timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T19:48:27.732090,0.63,9.86,-0.58,-0.12,0.07,-0.02,standing
2025-06-21T19:48:27.735825,0.63,9.87,-0.58,-0.12,0.07,-0.02,standing
2025-06-21T19:48:27.738384,0.67,9.88,-0.59,-0.12,0.06,-0.02,standing
2025-06-21T19:48:27.741882,0.68,9.9,-0.61,-0.11,0.06,-0.02,standing
2025-06-21T19:48:27.744806,0.7,9.93,-0.64,-0.12,0.06,-0.01,standing
2025-06-21T19:48:27.748630,0.68,9.93,-0.63,-0.12,0.06,-0.01,standing
2025-06-21T19:48:27.751795,0.67,9.91,-0.63,-0.12,0.06,-0.01,standing
2025-06-21T19:48:27.754841,0.64,9.89,-0.63,-0.12,0.06,-0.01,standing
2025-06-21T19:48:27.758142,0.56,9.8,-0.64,-0.12,0.05,-0.01,standing
2025-06-21T19:48:27.761605,0.49,9.73,-0.66,-0.11,0.03,-0.01,standing
2025-06-21T19:48:27.764539,0.47,9.72,-0.65,-0.1,0.0,-0.01,standing
2025-06-21T19:48:27.769747,0.52,9.73,-0.61,-0.09,-0.02,-0.01,standing
2025-06-21T19:48:27.772138,0.55,9.79,-0.58,-0.08,-0.03,-0.01,standing
2025-06-21T19:48:27.774706,0.57,9.85,-0.55,-0.08,-0.04,0.0,standing
2025-06-21T19:48:27.779131,0.58,9.89,-0.53,-0.08,-0.04,0.0,standing
2025-06-21T19:48:27.781188,0.58,9.9,-0.53,-0.09,-0.05,0.0,standing
2025-06-21T19:48:27.784551,0.59,9.9,-0.55,-0.09,-0.05,0.01,standing
2025-06-21T19:48:27.788267,0.62,9.9,-0.56,-0.09,-0.05,0.01,standing
2025-06-21T19:48:27.791098,0.66,9.9,-0.53,-0.09,-0.05,0.01,standing
2025-06-21T19:48:27.794815,0.71,9.9,-0.54,-0.09,-0.04,0.01,standing
2025-06-21T19:48:27.798396,0.76,9.91,-0.56,-0.09,-0.04,0.01,standing
2025-06-21T19:48:27.801029,0.78,9.93,-0.57,-0.1,-0.03,0.01,standing
2025-06-21T19:48:27.806063,0.8,9.93,-0.59,-0.1,-0.03,0.01,standing
2025-06-21T19:48:27.807766,0.82,9.9,-0.62,-0.1,-0.02,0.01,standing
2025-06-21T19:48:27.811593,0.81,9.87,-0.66,-0.1,-0.01,0.01,standing
2025-06-21T19:48:27.814466,0.77,9.83,-0.7,-0.1,-0.01,0.01,standing
2025-06-21T19:48:27.817569,0.71,9.77,-0.76,-0.09,-0.02,0.01,standing
2025-06-21T19:48:27.821445,0.67,9.74,-0.77,-0.08,-0.04,0.01,standing
2025-06-21T19:48:27.824587,0.72,9.78,-0.74,-0.08,-0.05,0.0,standing
2025-06-21T19:48:27.828917,0.76,9.82,-0.67,-0.07,-0.05,0.0,standing
2025-06-21T19:48:27.830780,0.8,9.85,-0.56,-0.08,-0.05,0.01,standing
2025-06-21T19:48:27.834174,0.79,9.86,-0.52,-0.08,-0.04,0.01,standing
2025-06-21T19:48:27.837739,0.75,9.86,-0.5,-0.08,-0.04,0.01,standing
2025-06-21T19:48:27.841683,0.69,9.82,-0.49,-0.09,-0.03,0.01,standing
2025-06-21T19:48:27.844054,0.66,9.82,-0.51,-0.09,-0.03,0.02,standing
2025-06-21T19:48:27.847433,0.65,9.85,-0.5,-0.09,-0.03,0.02,standing
2025-06-21T19:48:27.850876,0.69,9.89,-0.51,-0.1,-0.03,0.02,standing
2025-06-21T19:48:27.853989,0.73,9.94,-0.53,-0.1,-0.02,0.02,standing
2025-06-21T19:48:27.857642,0.75,9.98,-0.54,-0.1,-0.02,0.02,standing
2025-06-21T19:48:27.861415,0.76,10.0,-0.53,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.864492,0.76,10.01,-0.54,-0.1,0.0,0.02,standing
2025-06-21T19:48:27.868432,0.74,9.99,-0.53,-0.1,0.01,0.02,standing
2025-06-21T19:48:27.870890,0.71,9.97,-0.55,-0.1,0.01,0.02,standing
2025-06-21T19:48:27.873851,0.66,9.95,-0.57,-0.1,0.01,0.01,standing
2025-06-21T19:48:27.877031,0.64,9.92,-0.57,-0.1,0.01,0.01,standing
2025-06-21T19:48:27.881957,0.64,9.9,-0.54,-0.1,0.01,0.01,standing
2025-06-21T19:48:27.883767,0.65,9.9,-0.51,-0.1,0.01,0.01,standing
2025-06-21T19:48:27.887242,0.66,9.87,-0.5,-0.1,0.0,0.01,standing
2025-06-21T19:48:27.891265,0.66,9.85,-0.51,-0.09,0.0,0.01,standing
2025-06-21T19:48:27.893982,0.66,9.84,-0.48,-0.09,0.0,0.02,standing
2025-06-21T19:48:27.898933,0.66,9.83,-0.5,-0.09,-0.01,0.02,standing
2025-06-21T19:48:27.900673,0.67,9.83,-0.53,-0.09,-0.01,0.02,standing
2025-06-21T19:48:27.911231,0.65,9.83,-0.53,-0.09,-0.01,0.02,standing
2025-06-21T19:48:27.911517,0.61,9.84,-0.53,-0.09,-0.01,0.02,standing
2025-06-21T19:48:27.912182,0.6,9.86,-0.53,-0.09,-0.01,0.02,standing
2025-06-21T19:48:27.915576,0.59,9.86,-0.54,-0.09,-0.01,0.02,standing
2025-06-21T19:48:27.917057,0.58,9.88,-0.58,-0.09,-0.02,0.02,standing
2025-06-21T19:48:27.920061,0.58,9.9,-0.58,-0.09,-0.02,0.02,standing
2025-06-21T19:48:27.923481,0.6,9.92,-0.61,-0.09,-0.02,0.02,standing
2025-06-21T19:48:27.926780,0.65,9.95,-0.62,-0.09,-0.02,0.02,standing
2025-06-21T19:48:27.930043,0.68,9.97,-0.62,-0.09,-0.02,0.02,standing
2025-06-21T19:48:27.933444,0.67,9.97,-0.62,-0.09,-0.01,0.02,standing
2025-06-21T19:48:27.936632,0.66,9.96,-0.62,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.940272,0.66,9.95,-0.6,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.943298,0.68,9.95,-0.6,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.946688,0.68,9.94,-0.58,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.950328,0.7,9.92,-0.58,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.953255,0.74,9.91,-0.59,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.957155,0.77,9.9,-0.62,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.961475,0.77,9.91,-0.61,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.982815,0.76,9.9,-0.61,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.985402,0.73,9.89,-0.6,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.987065,0.67,9.86,-0.6,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.987463,0.63,9.85,-0.61,-0.1,-0.01,0.02,standing
2025-06-21T19:48:27.988184,0.61,9.85,-0.59,-0.1,-0.02,0.02,standing
2025-06-21T19:48:27.988736,0.59,9.88,-0.58,-0.1,-0.02,0.02,standing
2025-06-21T19:48:27.989273,0.62,9.9,-0.58,-0.1,-0.02,0.02,standing
2025-06-21T19:48:27.990023,0.64,9.93,-0.58,-0.1,-0.02,0.02,standing
2025-06-21T19:48:27.990662,0.68,9.94,-0.6,-0.1,-0.02,0.02,standing
2025-06-21T19:48:27.993028,0.72,9.95,-0.6,-0.11,-0.02,0.02,standing
2025-06-21T19:48:27.996722,0.77,9.96,-0.61,-0.11,-0.01,0.03,standing
2025-06-21T19:48:27.999481,0.79,9.96,-0.62,-0.11,-0.01,0.02,standing
2025-06-21T19:48:28.002777,0.81,9.94,-0.62,-0.11,0.0,0.02,standing
2025-06-21T19:48:28.006033,0.84,9.94,-0.62,-0.12,0.0,0.02,standing
2025-06-21T19:48:28.010173,0.83,9.93,-0.63,-0.12,0.01,0.02,standing
2025-06-21T19:48:28.012591,0.8,9.9,-0.63,-0.12,0.01,0.02,standing
2025-06-21T19:48:28.016705,0.81,9.88,-0.63,-0.11,0.0,0.02,standing
2025-06-21T19:48:28.020502,0.81,9.85,-0.61,-0.11,0.0,0.01,standing
2025-06-21T19:48:28.022822,0.82,9.86,-0.6,-0.11,-0.01,0.01,standing
2025-06-21T19:48:28.025983,0.84,9.87,-0.58,-0.11,-0.01,0.01,standing
2025-06-21T19:48:28.029279,0.84,9.88,-0.57,-0.1,-0.01,0.01,standing
2025-06-21T19:48:28.033120,0.81,9.87,-0.51,-0.1,-0.01,0.01,standing
2025-06-21T19:48:28.036753,0.79,9.85,-0.51,-0.1,-0.01,0.01,standing
2025-06-21T19:48:28.039406,0.75,9.83,-0.48,-0.1,-0.01,0.01,standing
2025-06-21T19:48:28.179597,0.7,9.87,-0.55,-0.07,-0.06,0.05,standing
2025-06-21T19:48:28.181535,0.72,9.87,-0.54,-0.07,-0.06,0.05,standing
2025-06-21T19:48:28.184955,0.74,9.9,-0.52,-0.07,-0.06,0.05,standing
2025-06-21T19:48:28.188163,0.79,9.92,-0.53,-0.07,-0.06,0.05,standing
2025-06-21T19:48:28.191705,0.8,9.95,-0.51,-0.07,-0.05,0.06,standing
2025-06-21T19:48:28.196076,0.79,9.98,-0.5,-0.07,-0.05,0.06,standing
2025-06-21T19:48:28.198156,0.77,9.99,-0.51,-0.07,-0.04,0.06,standing
2025-06-21T19:48:28.204032,0.71,9.98,-0.51,-0.07,-0.04,0.06,standing
2025-06-21T19:48:28.205228,0.66,9.97,-0.53,-0.07,-0.03,0.06,standing
2025-06-21T19:48:28.212738,0.61,9.95,-0.58,-0.07,-0.03,0.06,standing
2025-06-21T19:48:28.213283,0.56,9.93,-0.62,-0.07,-0.03,0.06,standing
2025-06-21T19:48:28.214605,0.53,9.94,-0.65,-0.08,-0.03,0.06,standing
2025-06-21T19:48:28.217977,0.52,9.93,-0.7,-0.08,-0.03,0.07,standing
2025-06-21T19:48:28.221797,0.52,9.92,-0.76,-0.08,-0.03,0.07,standing
2025-06-21T19:48:28.224622,0.54,9.91,-0.82,-0.08,-0.03,0.07,standing
2025-06-21T19:48:28.228772,0.56,9.9,-0.85,-0.08,-0.03,0.07,standing
2025-06-21T19:48:28.231231,0.61,9.86,-0.88,-0.09,-0.03,0.08,standing
2025-06-21T19:48:28.234513,0.65,9.87,-0.88,-0.09,-0.03,0.08,standing
2025-06-21T19:48:28.238391,0.7,9.87,-0.89,-0.09,-0.03,0.08,standing
2025-06-21T19:48:28.241147,0.74,9.87,-0.91,-0.1,-0.03,0.08,standing
2025-06-21T19:48:28.244661,0.79,9.86,-0.92,-0.1,-0.03,0.08,standing
2025-06-21T19:48:28.248077,0.84,9.86,-0.95,-0.1,-0.02,0.08,standing
2025-06-21T19:48:28.251058,0.86,9.85,-0.96,-0.11,-0.02,0.08,standing
2025-06-21T19:48:28.254669,0.89,9.85,-0.98,-0.11,-0.02,0.07,standing
2025-06-21T19:48:28.259264,0.91,9.86,-0.94,-0.12,-0.01,0.07,standing
2025-06-21T19:48:28.261051,0.94,9.88,-0.93,-0.12,-0.01,0.07,standing
2025-06-21T19:48:28.264153,0.97,9.9,-0.88,-0.12,0.0,0.06,standing
2025-06-21T19:48:28.267959,1.0,9.91,-0.85,-0.13,0.01,0.06,standing
2025-06-21T19:48:28.270919,1.0,9.93,-0.82,-0.13,0.02,0.06,standing
2025-06-21T19:48:28.274412,0.98,9.93,-0.79,-0.13,0.02,0.05,standing
2025-06-21T19:48:28.277838,0.98,9.95,-0.77,-0.13,0.03,0.05,standing
2025-06-21T19:48:28.280770,0.97,9.96,-0.74,-0.14,0.03,0.04,standing
2025-06-21T19:48:28.284288,0.97,9.96,-0.71,-0.14,0.03,0.04,standing
2025-06-21T19:48:28.287408,0.97,9.97,-0.65,-0.14,0.04,0.03,standing
2025-06-21T19:48:28.290510,0.99,9.98,-0.62,-0.14,0.04,0.02,standing
2025-06-21T19:48:28.294104,1.03,9.99,-0.61,-0.14,0.04,0.02,standing
2025-06-21T19:48:28.297222,1.05,10.0,-0.57,-0.14,0.05,0.01,standing
2025-06-21T19:48:28.300733,1.07,10.0,-0.52,-0.14,0.05,0.01,standing
2025-06-21T19:48:28.303685,1.1,9.99,-0.48,-0.14,0.05,0.0,standing
2025-06-21T19:48:28.307137,1.15,9.99,-0.46,-0.14,0.05,-0.01,standing
2025-06-21T19:48:28.310382,1.15,9.99,-0.46,-0.14,0.05,-0.01,standing
2025-06-21T19:48:28.313771,1.17,9.98,-0.48,-0.14,0.06,-0.02,standing
2025-06-21T19:48:28.317041,1.15,9.97,-0.51,-0.14,0.06,-0.03,standing
2025-06-21T19:48:28.320356,1.13,9.94,-0.52,-0.14,0.07,-0.03,standing
2025-06-21T19:48:28.324226,1.11,9.91,-0.52,-0.14,0.07,-0.04,standing
2025-06-21T19:48:28.327313,1.08,9.87,-0.51,-0.14,0.07,-0.04,standing
2025-06-21T19:48:28.330875,1.05,9.85,-0.49,-0.14,0.08,-0.05,standing
2025-06-21T19:48:28.334077,1.02,9.82,-0.5,-0.14,0.08,-0.05,standing
2025-06-21T19:48:28.337004,0.96,9.8,-0.5,-0.14,0.09,-0.05,standing
2025-06-21T19:48:28.340189,0.91,9.77,-0.5,-0.14,0.09,-0.05,standing
2025-06-21T19:48:28.343511,0.85,9.76,-0.51,-0.14,0.1,-0.05,standing
2025-06-21T19:48:28.346926,0.78,9.76,-0.5,-0.14,0.1,-0.05,standing
2025-06-21T19:48:28.350226,0.68,9.76,-0.49,-0.14,0.1,-0.05,standing
2025-06-21T19:48:28.353444,0.62,9.75,-0.48,-0.13,0.09,-0.05,standing
2025-06-21T19:48:28.356909,0.53,9.75,-0.45,-0.13,0.09,-0.05,standing
2025-06-21T19:48:28.360076,0.47,9.77,-0.43,-0.13,0.08,-0.05,standing
2025-06-21T19:48:28.363680,0.42,9.8,-0.45,-0.13,0.08,-0.04,standing
2025-06-21T19:48:28.366711,0.4,9.84,-0.48,-0.12,0.07,-0.04,standing
2025-06-21T19:48:28.370310,0.4,9.88,-0.49,-0.12,0.06,-0.03,standing
2025-06-21T19:48:28.373282,0.38,9.9,-0.49,-0.12,0.06,-0.03,standing
2025-06-21T19:48:28.376603,0.37,9.92,-0.5,-0.12,0.05,-0.02,standing
2025-06-21T19:48:28.379927,0.35,9.93,-0.51,-0.12,0.05,-0.02,standing
2025-06-21T19:48:28.383220,0.34,9.95,-0.54,-0.12,0.04,-0.01,standing
2025-06-21T19:48:28.386547,0.32,9.94,-0.54,-0.12,0.03,0.0,standing
2025-06-21T19:48:28.389760,0.31,9.92,-0.55,-0.12,0.03,0.0,standing
2025-06-21T19:48:28.393058,0.3,9.9,-0.54,-0.12,0.02,0.01,standing
2025-06-21T19:48:28.396311,0.33,9.89,-0.54,-0.12,0.02,0.01,standing
2025-06-21T19:48:28.399615,0.37,9.9,-0.56,-0.12,0.02,0.02,standing
2025-06-21T19:48:28.402962,0.39,9.87,-0.61,-0.11,0.01,0.03,standing
2025-06-21T19:48:28.406215,0.41,9.86,-0.64,-0.11,0.0,0.03,standing
2025-06-21T19:48:28.409669,0.42,9.84,-0.66,-0.11,0.0,0.04,standing
2025-06-21T19:48:28.413084,0.45,9.8,-0.68,-0.11,-0.01,0.05,standing
2025-06-21T19:48:28.416209,0.46,9.81,-0.66,-0.11,-0.01,0.05,standing
2025-06-21T19:48:28.419597,0.47,9.81,-0.63,-0.11,-0.02,0.05,standing
2025-06-21T19:48:28.422864,0.49,9.81,-0.62,-0.11,-0.02,0.06,standing
2025-06-21T19:48:28.426175,0.52,9.83,-0.63,-0.11,-0.03,0.06,standing
2025-06-21T19:48:28.429497,0.54,9.84,-0.64,-0.11,-0.03,0.07,standing
2025-06-21T19:48:28.432844,0.55,9.84,-0.63,-0.11,-0.04,0.07,standing
2025-06-21T19:48:28.436075,0.58,9.82,-0.63,-0.11,-0.04,0.08,standing
2025-06-21T19:48:28.439390,0.6,9.83,-0.62,-0.11,-0.04,0.08,standing
2025-06-21T19:48:28.442772,0.64,9.87,-0.58,-0.11,-0.05,0.08,standing
2025-06-21T19:48:28.446031,0.68,9.89,-0.59,-0.11,-0.05,0.08,standing
2025-06-21T19:48:28.449321,0.73,9.89,-0.59,-0.11,-0.05,0.08,standing
2025-06-21T19:48:28.452621,0.77,9.88,-0.57,-0.12,-0.05,0.08,standing
2025-06-21T19:48:28.455976,0.82,9.88,-0.55,-0.12,-0.05,0.08,standing
2025-06-21T19:48:28.459297,0.85,9.89,-0.54,-0.12,-0.05,0.08,standing
2025-06-21T19:48:28.463027,0.87,9.89,-0.53,-0.11,-0.05,0.08,standing
2025-06-21T19:48:28.466318,0.91,9.91,-0.57,-0.11,-0.05,0.08,standing
2025-06-21T19:48:28.469727,0.94,9.92,-0.58,-0.11,-0.05,0.07,standing
2025-06-21T19:48:28.472524,0.95,9.96,-0.58,-0.11,-0.05,0.07,standing
2025-06-21T19:48:28.475888,0.96,9.97,-0.59,-0.11,-0.05,0.07,standing
2025-06-21T19:48:28.479533,0.97,9.96,-0.6,-0.11,-0.05,0.06,standing
2025-06-21T19:48:28.482540,0.97,9.96,-0.61,-0.11,-0.05,0.06,standing
2025-06-21T19:48:28.485777,0.97,9.95,-0.59,-0.11,-0.05,0.05,standing
2025-06-21T19:48:28.489507,0.97,9.94,-0.58,-0.11,-0.04,0.04,standing
2025-06-21T19:48:28.492548,0.96,9.93,-0.6,-0.11,-0.04,0.04,standing
2025-06-21T19:48:28.496073,0.95,9.9,-0.61,-0.11,-0.04,0.03,standing
2025-06-21T19:48:28.499392,0.95,9.87,-0.59,-0.11,-0.04,0.03,standing
2025-06-21T19:48:28.502304,0.95,9.84,-0.58,-0.11,-0.04,0.03,standing
2025-06-21T19:48:28.506106,0.96,9.82,-0.63,-0.11,-0.04,0.02,standing
2025-06-21T19:48:28.508979,0.99,9.82,-0.66,-0.11,-0.05,0.02,standing
2025-06-21T19:48:28.512604,1.0,9.83,-0.65,-0.11,-0.04,0.01,standing
2025-06-21T19:48:28.515554,1.03,9.84,-0.63,-0.11,-0.04,0.01,standing
2025-06-21T19:48:28.519271,1.05,9.86,-0.62,-0.11,-0.03,0.0,standing
2025-06-21T19:48:28.522323,1.07,9.86,-0.61,-0.11,-0.03,-0.01,standing
2025-06-21T19:48:28.525588,1.09,9.86,-0.62,-0.11,-0.02,-0.01,standing
2025-06-21T19:48:28.529298,1.12,9.86,-0.6,-0.11,-0.01,-0.02,standing
2025-06-21T19:48:28.532219,1.12,9.87,-0.57,-0.11,0.0,-0.02,standing
2025-06-21T19:48:28.535513,1.13,9.89,-0.52,-0.11,0.01,-0.02,standing
2025-06-21T19:48:28.538935,1.09,9.91,-0.5,-0.11,0.03,-0.02,standing
2025-06-21T19:48:28.542373,1.04,9.91,-0.48,-0.11,0.04,-0.02,standing
2025-06-21T19:48:28.545461,0.97,9.9,-0.47,-0.12,0.05,-0.03,standing
2025-06-21T19:48:28.548727,0.9,9.9,-0.44,-0.12,0.06,-0.03,standing
2025-06-21T19:48:28.552066,0.79,9.9,-0.4,-0.11,0.06,-0.03,standing
2025-06-21T19:48:28.555406,0.69,9.87,-0.34,-0.11,0.07,-0.03,standing
2025-06-21T19:48:28.558883,0.62,9.86,-0.3,-0.11,0.07,-0.03,standing
2025-06-21T19:48:28.562255,0.55,9.84,-0.26,-0.11,0.06,-0.03,standing
2025-06-21T19:48:28.565504,0.51,9.85,-0.24,-0.1,0.06,-0.02,standing
2025-06-21T19:48:28.569089,0.49,9.86,-0.24,-0.1,0.05,-0.02,standing
2025-06-21T19:48:28.572106,0.48,9.93,-0.27,-0.09,0.04,-0.02,standing
2025-06-21T19:48:28.575212,0.46,9.96,-0.34,-0.09,0.03,-0.01,standing
2025-06-21T19:48:28.578555,0.47,9.99,-0.35,-0.09,0.02,-0.01,standing
2025-06-21T19:48:28.582200,0.48,10.01,-0.39,-0.09,0.02,0.0,standing
2025-06-21T19:48:28.585558,0.48,10.01,-0.44,-0.09,0.01,0.0,standing
2025-06-21T19:48:28.588576,0.49,10.02,-0.47,-0.09,0.01,0.0,standing
2025-06-21T19:48:28.591736,0.5,10.01,-0.53,-0.09,0.0,0.01,standing
2025-06-21T19:48:28.595288,0.49,9.99,-0.57,-0.09,0.0,0.01,standing
2025-06-21T19:48:28.598323,0.47,9.96,-0.6,-0.09,-0.01,0.02,standing
2025-06-21T19:48:28.601674,0.47,9.95,-0.63,-0.09,-0.01,0.02,standing
2025-06-21T19:48:28.604959,0.49,9.89,-0.67,-0.1,-0.01,0.03,standing
2025-06-21T19:48:28.608682,0.51,9.85,-0.69,-0.1,-0.01,0.03,standing
2025-06-21T19:48:28.612030,0.5,9.84,-0.73,-0.1,-0.01,0.04,standing
2025-06-21T19:48:28.615290,0.53,9.82,-0.76,-0.1,-0.01,0.05,standing
2025-06-21T19:48:28.618214,0.54,9.81,-0.8,-0.11,-0.01,0.05,standing
2025-06-21T19:48:28.621737,0.58,9.79,-0.8,-0.11,-0.01,0.05,standing
2025-06-21T19:48:28.625120,0.67,9.82,-0.8,-0.12,0.0,0.05,standing
2025-06-21T19:48:28.628121,0.74,9.82,-0.81,-0.12,0.0,0.06,standing
2025-06-21T19:48:28.632323,0.81,9.84,-0.81,-0.12,0.01,0.06,standing
2025-06-21T19:48:28.635298,0.88,9.83,-0.79,-0.13,0.01,0.06,standing
2025-06-21T19:48:28.638770,0.92,9.85,-0.77,-0.13,0.02,0.06,standing
2025-06-21T19:48:28.642572,0.96,9.86,-0.75,-0.13,0.02,0.06,standing
2025-06-21T19:48:28.644590,0.97,9.85,-0.74,-0.13,0.03,0.06,standing
2025-06-21T19:48:28.647900,0.95,9.86,-0.71,-0.13,0.04,0.05,standing
2025-06-21T19:48:28.651102,0.91,9.84,-0.72,-0.13,0.04,0.05,standing
2025-06-21T19:48:28.654789,0.86,9.8,-0.71,-0.13,0.03,0.05,standing
2025-06-21T19:48:28.657717,0.81,9.76,-0.7,-0.12,0.02,0.04,standing
2025-06-21T19:48:28.661090,0.81,9.77,-0.66,-0.12,0.01,0.03,standing
2025-06-21T19:48:28.664286,0.82,9.79,-0.65,-0.11,0.0,0.03,standing
2025-06-21T19:48:28.667675,0.83,9.85,-0.6,-0.11,0.0,0.03,standing
2025-06-21T19:48:28.672218,0.84,9.87,-0.57,-0.11,0.0,0.02,standing
2025-06-21T19:48:28.674984,0.85,9.89,-0.54,-0.11,-0.01,0.02,standing
2025-06-21T19:48:28.678912,0.85,9.89,-0.51,-0.11,-0.01,0.02,standing
2025-06-21T19:48:28.681170,0.85,9.9,-0.5,-0.11,-0.01,0.02,standing
2025-06-21T19:48:28.684460,0.85,9.91,-0.49,-0.11,-0.01,0.02,standing
2025-06-21T19:48:28.687883,0.85,9.94,-0.49,-0.11,-0.01,0.01,standing
2025-06-21T19:48:28.691075,0.85,9.96,-0.48,-0.11,-0.02,0.01,standing
2025-06-21T19:48:28.694457,0.85,9.97,-0.48,-0.11,-0.02,0.01,standing
2025-06-21T19:48:28.697531,0.86,10.0,-0.5,-0.11,-0.02,0.01,standing
2025-06-21T19:48:28.700869,0.87,10.0,-0.5,-0.11,-0.02,0.0,standing
2025-06-21T19:48:28.704241,0.85,9.99,-0.51,-0.11,-0.02,0.0,standing
2025-06-21T19:48:28.707535,0.83,9.96,-0.51,-0.11,-0.01,0.0,standing
2025-06-21T19:48:28.710807,0.84,9.93,-0.49,-0.11,-0.01,0.0,standing
2025-06-21T19:48:28.714133,0.84,9.91,-0.47,-0.11,-0.01,0.0,standing
2025-06-21T19:48:28.717571,0.85,9.89,-0.49,-0.11,-0.01,0.0,standing
2025-06-21T19:48:28.720800,0.86,9.87,-0.52,-0.11,-0.01,-0.01,standing
2025-06-21T19:48:28.724627,0.86,9.86,-0.53,-0.11,-0.01,-0.01,standing
2025-06-21T19:48:28.727700,0.87,9.85,-0.51,-0.11,-0.01,-0.01,standing
2025-06-21T19:48:28.730796,0.85,9.86,-0.5,-0.11,0.0,-0.01,standing
2025-06-21T19:48:28.734139,0.81,9.85,-0.5,-0.11,0.0,-0.01,standing
2025-06-21T19:48:28.737336,0.77,9.84,-0.51,-0.11,0.01,-0.01,standing
2025-06-21T19:48:28.741169,0.74,9.83,-0.51,-0.11,0.01,-0.01,standing
2025-06-21T19:48:28.744000,0.71,9.84,-0.49,-0.11,0.01,-0.01,standing
2025-06-21T19:48:28.747759,0.68,9.84,-0.47,-0.11,0.01,-0.01,standing
2025-06-21T19:48:28.750590,0.65,9.84,-0.46,-0.1,0.01,-0.01,standing
2025-06-21T19:48:28.753895,0.61,9.85,-0.45,-0.1,0.01,-0.01,standing
2025-06-21T19:48:28.757447,0.58,9.85,-0.47,-0.1,0.01,-0.01,standing
2025-06-21T19:48:28.761247,0.55,9.84,-0.49,-0.1,0.01,0.0,standing
2025-06-21T19:48:28.764273,0.51,9.85,-0.47,-0.09,0.0,0.0,standing
2025-06-21T19:48:28.767281,0.48,9.86,-0.47,-0.09,-0.01,0.0,standing
2025-06-21T19:48:28.770580,0.46,9.86,-0.45,-0.09,-0.01,0.01,standing
2025-06-21T19:48:28.773966,0.43,9.85,-0.45,-0.09,-0.03,0.01,standing
2025-06-21T19:48:28.777197,0.41,9.85,-0.46,-0.08,-0.04,0.01,standing
2025-06-21T19:48:28.780364,0.4,9.85,-0.47,-0.09,-0.05,0.02,standing
2025-06-21T19:48:28.783694,0.42,9.86,-0.51,-0.09,-0.06,0.02,standing
2025-06-21T19:48:28.787283,0.44,9.86,-0.55,-0.09,-0.06,0.03,standing
2025-06-21T19:48:28.790663,0.48,9.84,-0.59,-0.09,-0.07,0.04,standing
2025-06-21T19:48:28.794029,0.54,9.85,-0.6,-0.09,-0.08,0.04,standing
2025-06-21T19:48:28.797209,0.56,9.86,-0.62,-0.09,-0.09,0.05,standing
2025-06-21T19:48:28.800641,0.57,9.85,-0.64,-0.08,-0.09,0.05,standing
2025-06-21T19:48:28.804097,0.59,9.82,-0.64,-0.08,-0.1,0.06,standing
2025-06-21T19:48:28.807152,0.6,9.82,-0.66,-0.07,-0.11,0.06,standing
2025-06-21T19:48:28.810145,0.63,9.82,-0.66,-0.07,-0.12,0.06,standing
2025-06-21T19:48:28.813827,0.66,9.83,-0.64,-0.06,-0.12,0.06,standing
2025-06-21T19:48:28.816994,0.69,9.83,-0.61,-0.06,-0.12,0.06,standing
2025-06-21T19:48:28.820234,0.71,9.83,-0.59,-0.06,-0.12,0.06,standing
2025-06-21T19:48:28.823526,0.73,9.83,-0.58,-0.06,-0.13,0.07,standing
2025-06-21T19:48:28.826819,0.74,9.83,-0.56,-0.07,-0.13,0.07,standing
2025-06-21T19:48:28.830014,0.74,9.84,-0.54,-0.07,-0.13,0.07,standing
2025-06-21T19:48:28.833377,0.73,9.84,-0.53,-0.07,-0.13,0.07,standing
2025-06-21T19:48:28.836899,0.73,9.86,-0.53,-0.07,-0.13,0.08,standing
2025-06-21T19:48:28.840280,0.73,9.88,-0.54,-0.07,-0.13,0.08,standing
2025-06-21T19:48:28.843651,0.72,9.89,-0.58,-0.08,-0.13,0.08,standing
2025-06-21T19:48:28.847014,0.71,9.89,-0.64,-0.08,-0.14,0.08,standing
2025-06-21T19:48:28.850285,0.74,9.89,-0.63,-0.07,-0.15,0.07,standing
2025-06-21T19:48:28.853640,0.78,9.91,-0.6,-0.07,-0.15,0.07,standing
2025-06-21T19:48:28.856499,0.83,9.94,-0.6,-0.07,-0.15,0.07,standing
2025-06-21T19:48:28.860335,0.87,9.97,-0.6,-0.07,-0.14,0.07,standing
2025-06-21T19:48:28.863388,0.91,9.98,-0.62,-0.08,-0.14,0.07,standing
2025-06-21T19:48:28.866528,0.93,9.98,-0.62,-0.08,-0.14,0.07,standing
2025-06-21T19:48:28.869736,0.96,9.98,-0.61,-0.08,-0.13,0.07,standing
