timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:07:11.755876,-0.41,9.64,-1.66,-0.11,-0.05,0.03,standing
2025-06-21T17:07:11.759608,-0.36,9.64,-1.61,-0.11,-0.04,0.03,standing
2025-06-21T17:07:11.762455,-0.32,9.66,-1.57,-0.11,-0.04,0.03,standing
2025-06-21T17:07:11.765910,-0.28,9.65,-1.54,-0.11,-0.03,0.02,standing
2025-06-21T17:07:11.769283,-0.25,9.64,-1.53,-0.11,-0.03,0.02,standing
2025-06-21T17:07:11.772560,-0.28,9.65,-1.56,-0.11,-0.02,0.01,standing
2025-06-21T17:07:11.775803,-0.32,9.65,-1.59,-0.11,-0.01,0.01,standing
2025-06-21T17:07:11.779103,-0.4,9.65,-1.62,-0.11,-0.01,0.0,standing
2025-06-21T17:07:11.782517,-0.49,9.66,-1.64,-0.11,-0.01,0.0,standing
2025-06-21T17:07:11.785755,-0.55,9.65,-1.64,-0.11,-0.01,0.0,standing
2025-06-21T17:07:11.789250,-0.62,9.65,-1.61,-0.11,-0.01,0.0,standing
2025-06-21T17:07:11.792659,-0.67,9.65,-1.6,-0.11,-0.01,0.0,standing
2025-06-21T17:07:11.795928,-0.71,9.65,-1.6,-0.11,-0.01,0.01,standing
2025-06-21T17:07:11.799112,-0.79,9.63,-1.57,-0.11,-0.02,0.01,standing
2025-06-21T17:07:11.802428,-0.82,9.6,-1.56,-0.11,-0.02,0.02,standing
2025-06-21T17:07:11.805928,-0.85,9.6,-1.58,-0.11,-0.03,0.02,standing
2025-06-21T17:07:11.808995,-0.86,9.58,-1.64,-0.1,-0.04,0.03,standing
2025-06-21T17:07:11.812510,-0.82,9.57,-1.65,-0.1,-0.05,0.04,standing
2025-06-21T17:07:11.815861,-0.78,9.58,-1.67,-0.1,-0.06,0.04,standing
2025-06-21T17:07:11.819236,-0.72,9.6,-1.67,-0.1,-0.06,0.05,standing
2025-06-21T17:07:11.822312,-0.68,9.62,-1.67,-0.1,-0.06,0.05,standing
2025-06-21T17:07:11.825674,-0.66,9.62,-1.68,-0.1,-0.06,0.05,standing
2025-06-21T17:07:11.829255,-0.61,9.64,-1.67,-0.11,-0.06,0.06,standing
2025-06-21T17:07:11.832452,-0.59,9.63,-1.65,-0.11,-0.06,0.06,standing
2025-06-21T17:07:11.835638,-0.61,9.61,-1.64,-0.11,-0.05,0.06,standing
2025-06-21T17:07:11.839167,-0.64,9.59,-1.62,-0.11,-0.05,0.06,standing
2025-06-21T17:07:11.842325,-0.66,9.6,-1.61,-0.11,-0.05,0.06,standing
2025-06-21T17:07:11.845645,-0.62,9.63,-1.6,-0.11,-0.04,0.06,standing
2025-06-21T17:07:11.848973,-0.61,9.66,-1.59,-0.11,-0.04,0.05,standing
2025-06-21T17:07:11.852297,-0.6,9.65,-1.56,-0.11,-0.04,0.05,standing
2025-06-21T17:07:11.855601,-0.59,9.66,-1.59,-0.11,-0.04,0.05,standing
2025-06-21T17:07:11.858996,-0.52,9.65,-1.61,-0.11,-0.04,0.05,standing
2025-06-21T17:07:11.862259,-0.45,9.66,-1.64,-0.11,-0.04,0.05,standing
2025-06-21T17:07:11.865624,-0.4,9.68,-1.65,-0.11,-0.04,0.04,standing
2025-06-21T17:07:11.868926,-0.35,9.7,-1.66,-0.11,-0.04,0.04,standing
2025-06-21T17:07:11.872449,-0.34,9.71,-1.64,-0.11,-0.04,0.04,standing
2025-06-21T17:07:11.875576,-0.37,9.69,-1.58,-0.11,-0.03,0.04,standing
2025-06-21T17:07:11.879223,-0.47,9.66,-1.58,-0.11,-0.03,0.03,standing
2025-06-21T17:07:11.882204,-0.52,9.62,-1.6,-0.11,-0.03,0.03,standing
2025-06-21T17:07:11.885529,-0.56,9.59,-1.63,-0.11,-0.03,0.02,standing
2025-06-21T17:07:11.888884,-0.52,9.6,-1.69,-0.1,-0.05,0.02,standing
2025-06-21T17:07:11.892331,-0.43,9.62,-1.71,-0.1,-0.05,0.01,standing
2025-06-21T17:07:11.895786,-0.34,9.66,-1.71,-0.11,-0.06,0.01,standing
2025-06-21T17:07:11.898811,-0.26,9.66,-1.69,-0.11,-0.05,0.01,standing
2025-06-21T17:07:11.902429,-0.24,9.67,-1.66,-0.11,-0.05,0.01,standing
2025-06-21T17:07:11.905552,-0.27,9.67,-1.64,-0.11,-0.04,0.0,standing
2025-06-21T17:07:11.909064,-0.32,9.66,-1.62,-0.12,-0.04,-0.01,standing
2025-06-21T17:07:11.912368,-0.35,9.65,-1.6,-0.12,-0.04,-0.01,standing
2025-06-21T17:07:11.915727,-0.37,9.63,-1.59,-0.12,-0.04,-0.01,standing
2025-06-21T17:07:11.919277,-0.39,9.63,-1.62,-0.11,-0.04,-0.02,standing
2025-06-21T17:07:11.922307,-0.4,9.63,-1.61,-0.11,-0.04,-0.02,standing
2025-06-21T17:07:11.925639,-0.41,9.64,-1.6,-0.11,-0.05,-0.03,standing
2025-06-21T17:07:11.928993,-0.44,9.65,-1.61,-0.11,-0.05,-0.03,standing
2025-06-21T17:07:11.932317,-0.46,9.66,-1.63,-0.11,-0.04,-0.03,standing
2025-06-21T17:07:11.935649,-0.48,9.65,-1.64,-0.11,-0.04,-0.03,standing
2025-06-21T17:07:11.939013,-0.5,9.65,-1.63,-0.11,-0.04,-0.04,standing
2025-06-21T17:07:11.942389,-0.5,9.65,-1.61,-0.11,-0.03,-0.04,standing
2025-06-21T17:07:11.945710,-0.5,9.64,-1.6,-0.11,-0.03,-0.04,standing
2025-06-21T17:07:11.949220,-0.49,9.64,-1.6,-0.11,-0.03,-0.04,standing
2025-06-21T17:07:11.952505,-0.49,9.65,-1.61,-0.11,-0.02,-0.03,standing
2025-06-21T17:07:11.956106,-0.51,9.65,-1.58,-0.11,-0.01,-0.03,standing
2025-06-21T17:07:11.959165,-0.55,9.65,-1.56,-0.11,0.0,-0.03,standing
2025-06-21T17:07:11.962464,-0.62,9.63,-1.53,-0.12,0.0,-0.03,standing
2025-06-21T17:07:11.965709,-0.7,9.6,-1.52,-0.12,0.01,-0.03,standing
2025-06-21T17:07:11.968983,-0.74,9.58,-1.53,-0.12,0.01,-0.02,standing
2025-06-21T17:07:11.972317,-0.75,9.57,-1.53,-0.12,0.01,-0.02,standing
2025-06-21T17:07:11.975609,-0.73,9.57,-1.54,-0.12,0.01,-0.02,standing
2025-06-21T17:07:11.978947,-0.7,9.57,-1.54,-0.12,0.0,-0.01,standing
2025-06-21T17:07:11.982254,-0.66,9.58,-1.56,-0.12,0.0,-0.01,standing
2025-06-21T17:07:11.985854,-0.6,9.59,-1.59,-0.12,0.0,-0.01,standing
2025-06-21T17:07:11.989072,-0.61,9.59,-1.59,-0.12,0.0,0.0,standing
2025-06-21T17:07:11.992649,-0.64,9.6,-1.58,-0.12,0.0,0.0,standing
2025-06-21T17:07:11.995680,-0.65,9.62,-1.59,-0.12,0.0,0.0,standing
2025-06-21T17:07:11.998947,-0.68,9.6,-1.58,-0.12,0.0,0.0,standing
2025-06-21T17:07:12.002322,-0.72,9.6,-1.57,-0.12,0.0,0.0,standing
2025-06-21T17:07:12.005614,-0.79,9.58,-1.55,-0.12,-0.01,0.01,standing
2025-06-21T17:07:12.008943,-0.79,9.58,-1.53,-0.11,-0.02,0.01,standing
2025-06-21T17:07:12.198479,-0.57,9.68,-1.57,-0.11,-0.03,0.04,standing
2025-06-21T17:07:12.201621,-0.55,9.67,-1.57,-0.11,-0.02,0.04,standing
2025-06-21T17:07:12.204903,-0.56,9.66,-1.55,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.208596,-0.58,9.65,-1.54,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.211669,-0.61,9.62,-1.51,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.214941,-0.62,9.61,-1.5,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.218213,-0.61,9.6,-1.5,-0.11,-0.03,0.03,standing
2025-06-21T17:07:12.221568,-0.59,9.62,-1.53,-0.11,-0.03,0.03,standing
2025-06-21T17:07:12.225011,-0.57,9.62,-1.57,-0.11,-0.03,0.03,standing
2025-06-21T17:07:12.228395,-0.53,9.6,-1.57,-0.11,-0.04,0.03,standing
2025-06-21T17:07:12.231685,-0.48,9.6,-1.59,-0.11,-0.04,0.03,standing
2025-06-21T17:07:12.234949,-0.44,9.61,-1.61,-0.11,-0.04,0.03,standing
2025-06-21T17:07:12.238184,-0.4,9.62,-1.63,-0.11,-0.04,0.02,standing
2025-06-21T17:07:12.241664,-0.39,9.65,-1.64,-0.11,-0.03,0.02,standing
2025-06-21T17:07:12.244859,-0.4,9.64,-1.62,-0.11,-0.03,0.02,standing
2025-06-21T17:07:12.248208,-0.45,9.62,-1.58,-0.12,-0.03,0.02,standing
2025-06-21T17:07:12.251641,-0.48,9.61,-1.56,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.254810,-0.52,9.6,-1.56,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.258222,-0.54,9.61,-1.52,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.261721,-0.57,9.62,-1.53,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.265141,-0.58,9.63,-1.53,-0.12,-0.03,0.01,standing
2025-06-21T17:07:12.268126,-0.58,9.62,-1.54,-0.12,-0.03,0.01,standing
2025-06-21T17:07:12.271560,-0.57,9.62,-1.57,-0.12,-0.03,0.01,standing
2025-06-21T17:07:12.274793,-0.56,9.61,-1.58,-0.12,-0.03,0.01,standing
2025-06-21T17:07:12.278233,-0.54,9.62,-1.56,-0.12,-0.03,0.01,standing
2025-06-21T17:07:12.281556,-0.55,9.64,-1.53,-0.12,-0.03,0.01,standing
2025-06-21T17:07:12.284759,-0.57,9.66,-1.5,-0.12,-0.03,0.01,standing
2025-06-21T17:07:12.288055,-0.58,9.67,-1.5,-0.12,-0.03,0.02,standing
2025-06-21T17:07:12.291978,-0.59,9.64,-1.53,-0.12,-0.02,0.02,standing
2025-06-21T17:07:12.294969,-0.6,9.63,-1.53,-0.12,-0.02,0.02,standing
2025-06-21T17:07:12.298200,-0.59,9.62,-1.53,-0.12,-0.02,0.02,standing
2025-06-21T17:07:12.301574,-0.59,9.64,-1.52,-0.11,-0.02,0.02,standing
2025-06-21T17:07:12.304916,-0.57,9.64,-1.5,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.308279,-0.56,9.65,-1.5,-0.12,-0.02,0.02,standing
2025-06-21T17:07:12.311387,-0.54,9.63,-1.51,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.314813,-0.55,9.63,-1.54,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.318026,-0.54,9.62,-1.56,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.321345,-0.52,9.62,-1.57,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.324785,-0.49,9.63,-1.57,-0.11,-0.02,0.01,standing
2025-06-21T17:07:12.328058,-0.47,9.63,-1.54,-0.11,-0.02,0.01,standing
2025-06-21T17:07:12.331908,-0.45,9.64,-1.55,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.334700,-0.46,9.63,-1.54,-0.12,-0.02,0.01,standing
2025-06-21T17:07:12.338186,-0.45,9.63,-1.55,-0.11,-0.02,0.0,standing
2025-06-21T17:07:12.341367,-0.45,9.64,-1.55,-0.11,-0.02,0.0,standing
2025-06-21T17:07:12.344792,-0.46,9.64,-1.56,-0.11,-0.02,0.0,standing
2025-06-21T17:07:12.348400,-0.45,9.65,-1.58,-0.11,-0.02,0.0,standing
2025-06-21T17:07:12.351466,-0.46,9.65,-1.57,-0.11,-0.02,0.0,standing
2025-06-21T17:07:12.354775,-0.48,9.65,-1.57,-0.11,-0.01,-0.01,standing
2025-06-21T17:07:12.358124,-0.5,9.64,-1.58,-0.11,-0.01,-0.01,standing
2025-06-21T17:07:12.361654,-0.55,9.62,-1.54,-0.11,-0.01,-0.01,standing
2025-06-21T17:07:12.364973,-0.57,9.61,-1.53,-0.11,-0.01,0.0,standing
2025-06-21T17:07:12.368227,-0.6,9.61,-1.5,-0.11,-0.01,0.0,standing
2025-06-21T17:07:12.371394,-0.66,9.6,-1.49,-0.11,0.0,0.0,standing
2025-06-21T17:07:12.374797,-0.7,9.6,-1.48,-0.11,0.0,0.0,standing
2025-06-21T17:07:12.378271,-0.74,9.6,-1.48,-0.11,0.0,0.01,standing
2025-06-21T17:07:12.381541,-0.77,9.6,-1.48,-0.11,0.0,0.01,standing
2025-06-21T17:07:12.384815,-0.8,9.61,-1.48,-0.11,0.0,0.01,standing
2025-06-21T17:07:12.388212,-0.84,9.61,-1.46,-0.11,0.0,0.02,standing
2025-06-21T17:07:12.391394,-0.91,9.6,-1.46,-0.11,-0.01,0.02,standing
2025-06-21T17:07:12.394925,-0.95,9.59,-1.46,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.397991,-0.95,9.58,-1.49,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.401371,-0.94,9.58,-1.55,-0.1,-0.04,0.04,standing
2025-06-21T17:07:12.405553,-0.89,9.59,-1.56,-0.1,-0.05,0.04,standing
2025-06-21T17:07:12.407989,-0.81,9.63,-1.57,-0.1,-0.06,0.05,standing
2025-06-21T17:07:12.411320,-0.69,9.67,-1.59,-0.1,-0.06,0.05,standing
2025-06-21T17:07:12.414668,-0.61,9.68,-1.61,-0.1,-0.06,0.05,standing
2025-06-21T17:07:12.418009,-0.51,9.69,-1.61,-0.11,-0.06,0.05,standing
2025-06-21T17:07:12.421427,-0.42,9.71,-1.61,-0.11,-0.05,0.05,standing
2025-06-21T17:07:12.424739,-0.35,9.72,-1.61,-0.11,-0.05,0.05,standing
2025-06-21T17:07:12.427952,-0.31,9.72,-1.59,-0.11,-0.04,0.04,standing
2025-06-21T17:07:12.431415,-0.31,9.71,-1.57,-0.11,-0.03,0.04,standing
2025-06-21T17:07:12.435062,-0.33,9.7,-1.55,-0.12,-0.02,0.04,standing
2025-06-21T17:07:12.437961,-0.38,9.68,-1.54,-0.12,-0.01,0.03,standing
2025-06-21T17:07:12.441307,-0.45,9.66,-1.53,-0.12,0.0,0.03,standing
2025-06-21T17:07:12.444526,-0.53,9.64,-1.52,-0.12,0.0,0.03,standing
2025-06-21T17:07:12.447957,-0.6,9.63,-1.51,-0.12,0.01,0.03,standing
2025-06-21T17:07:12.451152,-0.66,9.61,-1.5,-0.12,0.01,0.03,standing
2025-06-21T17:07:12.454478,-0.68,9.59,-1.47,-0.12,0.01,0.03,standing
2025-06-21T17:07:12.457945,-0.67,9.59,-1.48,-0.11,0.01,0.03,standing
2025-06-21T17:07:12.461172,-0.64,9.62,-1.48,-0.11,0.0,0.04,standing
2025-06-21T17:07:12.464503,-0.64,9.63,-1.48,-0.11,0.0,0.04,standing
2025-06-21T17:07:12.467860,-0.66,9.62,-1.49,-0.11,0.0,0.04,standing
2025-06-21T17:07:12.471228,-0.69,9.6,-1.52,-0.11,-0.01,0.05,standing
2025-06-21T17:07:12.474521,-0.69,9.59,-1.55,-0.11,-0.01,0.05,standing
2025-06-21T17:07:12.477852,-0.68,9.59,-1.58,-0.11,-0.02,0.05,standing
2025-06-21T17:07:12.481969,-0.62,9.6,-1.58,-0.11,-0.02,0.06,standing
2025-06-21T17:07:12.485282,-0.6,9.61,-1.56,-0.11,-0.02,0.06,standing
2025-06-21T17:07:12.488404,-0.6,9.61,-1.55,-0.11,-0.03,0.06,standing
2025-06-21T17:07:12.492459,-0.59,9.62,-1.53,-0.11,-0.03,0.06,standing
2025-06-21T17:07:12.495370,-0.58,9.63,-1.53,-0.11,-0.03,0.06,standing
2025-06-21T17:07:12.497914,-0.57,9.64,-1.52,-0.11,-0.02,0.06,standing
2025-06-21T17:07:12.501790,-0.57,9.63,-1.53,-0.11,-0.03,0.07,standing
2025-06-21T17:07:12.504386,-0.58,9.63,-1.54,-0.11,-0.03,0.07,standing
2025-06-21T17:07:12.507850,-0.59,9.62,-1.53,-0.11,-0.03,0.07,standing
2025-06-21T17:07:12.511930,-0.54,9.62,-1.58,-0.11,-0.04,0.06,standing
2025-06-21T17:07:12.514812,-0.5,9.62,-1.59,-0.11,-0.04,0.06,standing
2025-06-21T17:07:12.518502,-0.45,9.63,-1.6,-0.11,-0.04,0.06,standing
2025-06-21T17:07:12.523062,-0.43,9.66,-1.58,-0.11,-0.04,0.06,standing
2025-06-21T17:07:12.524533,-0.42,9.67,-1.58,-0.11,-0.04,0.06,standing
2025-06-21T17:07:12.527663,-0.43,9.68,-1.54,-0.12,-0.04,0.06,standing
2025-06-21T17:07:12.531262,-0.45,9.69,-1.53,-0.12,-0.03,0.05,standing
2025-06-21T17:07:12.534615,-0.45,9.7,-1.53,-0.12,-0.03,0.05,standing
2025-06-21T17:07:12.538174,-0.45,9.7,-1.5,-0.12,-0.02,0.05,standing
2025-06-21T17:07:12.541695,-0.47,9.7,-1.49,-0.12,-0.02,0.05,standing
2025-06-21T17:07:12.545993,-0.48,9.71,-1.49,-0.12,-0.01,0.04,standing
2025-06-21T17:07:12.547649,-0.51,9.72,-1.47,-0.12,0.0,0.04,standing
2025-06-21T17:07:12.550997,-0.56,9.71,-1.45,-0.12,0.0,0.04,standing
2025-06-21T17:07:12.555928,-0.6,9.69,-1.44,-0.12,0.0,0.04,standing
2025-06-21T17:07:12.557758,-0.61,9.68,-1.46,-0.12,0.0,0.03,standing
2025-06-21T17:07:12.562606,-0.6,9.67,-1.49,-0.12,0.0,0.03,standing
2025-06-21T17:07:12.564623,-0.57,9.68,-1.51,-0.11,-0.01,0.03,standing
2025-06-21T17:07:12.568095,-0.56,9.66,-1.53,-0.11,-0.01,0.03,standing
2025-06-21T17:07:12.571181,-0.52,9.65,-1.53,-0.11,-0.01,0.03,standing
2025-06-21T17:07:12.574789,-0.48,9.65,-1.54,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.578168,-0.45,9.66,-1.55,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.583936,-0.42,9.65,-1.55,-0.11,-0.02,0.02,standing
2025-06-21T17:07:12.586195,-0.41,9.64,-1.54,-0.12,-0.02,0.02,standing
2025-06-21T17:07:12.587530,-0.42,9.62,-1.53,-0.12,-0.02,0.02,standing
2025-06-21T17:07:12.591826,-0.42,9.6,-1.53,-0.11,-0.02,0.01,standing
2025-06-21T17:07:12.594243,-0.43,9.6,-1.54,-0.11,-0.03,0.01,standing
2025-06-21T17:07:12.598703,-0.45,9.62,-1.54,-0.11,-0.03,0.01,standing
2025-06-21T17:07:12.600793,-0.45,9.62,-1.55,-0.11,-0.03,0.01,standing
2025-06-21T17:07:12.605078,-0.45,9.62,-1.58,-0.12,-0.03,0.0,standing
2025-06-21T17:07:12.609718,-0.45,9.62,-1.57,-0.12,-0.03,0.0,standing
2025-06-21T17:07:12.611469,-0.43,9.64,-1.56,-0.12,-0.03,0.0,standing
2025-06-21T17:07:12.616428,-0.42,9.67,-1.55,-0.12,-0.03,0.0,standing
2025-06-21T17:07:12.617431,-0.44,9.67,-1.55,-0.12,-0.03,0.0,standing
2025-06-21T17:07:12.621945,-0.46,9.67,-1.52,-0.12,-0.03,0.0,standing
2025-06-21T17:07:12.625697,-0.51,9.66,-1.48,-0.12,-0.02,0.0,standing
2025-06-21T17:07:12.629156,-0.55,9.66,-1.48,-0.12,-0.02,0.0,standing
2025-06-21T17:07:12.630777,-0.58,9.67,-1.45,-0.12,-0.02,0.0,standing
2025-06-21T17:07:12.634268,-0.64,9.68,-1.45,-0.12,-0.01,0.0,standing
2025-06-21T17:07:12.639278,-0.67,9.68,-1.44,-0.12,-0.01,0.0,standing
2025-06-21T17:07:12.640807,-0.7,9.67,-1.45,-0.12,-0.01,0.0,standing
2025-06-21T17:07:12.644128,-0.7,9.66,-1.47,-0.12,-0.01,0.01,standing
2025-06-21T17:07:12.649281,-0.69,9.66,-1.48,-0.12,-0.01,0.01,standing
2025-06-21T17:07:12.650859,-0.67,9.65,-1.45,-0.11,-0.01,0.01,standing
2025-06-21T17:07:12.654571,-0.64,9.64,-1.43,-0.11,-0.01,0.02,standing
2025-06-21T17:07:12.659871,-0.64,9.64,-1.42,-0.11,-0.01,0.02,standing
2025-06-21T17:07:12.661409,-0.62,9.63,-1.43,-0.11,-0.01,0.02,standing
2025-06-21T17:07:12.664991,-0.61,9.61,-1.42,-0.11,-0.02,0.02,standing
2025-06-21T17:07:12.667402,-0.61,9.61,-1.45,-0.11,-0.02,0.02,standing
2025-06-21T17:07:12.671837,-0.59,9.62,-1.48,-0.11,-0.02,0.02,standing
2025-06-21T17:07:12.674115,-0.54,9.61,-1.5,-0.11,-0.03,0.02,standing
2025-06-21T17:07:12.677888,-0.51,9.61,-1.52,-0.11,-0.03,0.02,standing
2025-06-21T17:07:12.682835,-0.48,9.61,-1.5,-0.11,-0.03,0.02,standing
2025-06-21T17:07:12.684298,-0.45,9.61,-1.51,-0.1,-0.04,0.02,standing
2025-06-21T17:07:12.688477,-0.44,9.62,-1.49,-0.1,-0.04,0.02,standing
2025-06-21T17:07:12.692283,-0.44,9.62,-1.53,-0.1,-0.04,0.03,standing
2025-06-21T17:07:12.694405,-0.45,9.61,-1.53,-0.1,-0.03,0.03,standing
2025-06-21T17:07:12.699237,-0.47,9.61,-1.51,-0.1,-0.03,0.03,standing
2025-06-21T17:07:12.701236,-0.5,9.61,-1.5,-0.11,-0.03,0.03,standing
2025-06-21T17:07:12.705138,-0.55,9.62,-1.48,-0.1,-0.03,0.03,standing
2025-06-21T17:07:12.707359,-0.57,9.62,-1.48,-0.1,-0.03,0.03,standing
2025-06-21T17:07:12.710663,-0.59,9.64,-1.46,-0.1,-0.03,0.03,standing
2025-06-21T17:07:12.714292,-0.61,9.66,-1.46,-0.11,-0.03,0.03,standing
2025-06-21T17:07:12.719399,-0.62,9.66,-1.47,-0.11,-0.03,0.04,standing
2025-06-21T17:07:12.720717,-0.62,9.66,-1.45,-0.11,-0.02,0.04,standing
2025-06-21T17:07:12.724112,-0.64,9.66,-1.44,-0.11,-0.02,0.04,standing
2025-06-21T17:07:12.728182,-0.66,9.65,-1.46,-0.11,-0.02,0.04,standing
2025-06-21T17:07:12.731835,-0.67,9.63,-1.47,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.734966,-0.61,9.64,-1.51,-0.1,-0.02,0.05,standing
2025-06-21T17:07:12.737384,-0.56,9.65,-1.54,-0.1,-0.02,0.05,standing
2025-06-21T17:07:12.740942,-0.51,9.66,-1.55,-0.1,-0.03,0.05,standing
2025-06-21T17:07:12.744110,-0.46,9.66,-1.53,-0.1,-0.02,0.05,standing
2025-06-21T17:07:12.749349,-0.46,9.67,-1.52,-0.1,-0.02,0.05,standing
2025-06-21T17:07:12.751133,-0.47,9.65,-1.52,-0.1,-0.02,0.05,standing
2025-06-21T17:07:12.755745,-0.48,9.65,-1.53,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.757211,-0.47,9.66,-1.54,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.762106,-0.45,9.66,-1.55,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.764054,-0.44,9.67,-1.52,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.767596,-0.44,9.67,-1.48,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.770786,-0.45,9.67,-1.5,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.774668,-0.49,9.67,-1.49,-0.1,-0.01,0.03,standing
2025-06-21T17:07:12.778654,-0.54,9.66,-1.48,-0.1,0.0,0.03,standing
2025-06-21T17:07:12.781605,-0.57,9.66,-1.48,-0.1,-0.01,0.03,standing
2025-06-21T17:07:12.784079,-0.62,9.66,-1.48,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.787374,-0.61,9.65,-1.48,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.791965,-0.6,9.65,-1.49,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.795630,-0.57,9.66,-1.5,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.797532,-0.56,9.66,-1.5,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.800458,-0.54,9.66,-1.49,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.804423,-0.52,9.66,-1.51,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.807911,-0.51,9.65,-1.52,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.811216,-0.5,9.64,-1.51,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.814514,-0.48,9.65,-1.51,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.817475,-0.46,9.64,-1.52,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.820847,-0.45,9.65,-1.5,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.823796,-0.44,9.65,-1.52,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.827562,-0.42,9.67,-1.51,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.830374,-0.43,9.67,-1.51,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.833709,-0.44,9.69,-1.52,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.837049,-0.48,9.68,-1.48,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.840654,-0.5,9.67,-1.47,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.843792,-0.51,9.67,-1.47,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.847039,-0.51,9.67,-1.46,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.850508,-0.52,9.68,-1.47,-0.1,0.0,0.04,standing
2025-06-21T17:07:12.853713,-0.53,9.67,-1.51,-0.1,0.0,0.04,standing
2025-06-21T17:07:12.857160,-0.54,9.67,-1.49,-0.1,0.0,0.04,standing
2025-06-21T17:07:12.860424,-0.56,9.67,-1.48,-0.1,0.0,0.04,standing
2025-06-21T17:07:12.863771,-0.58,9.65,-1.47,-0.1,0.0,0.04,standing
2025-06-21T17:07:12.867012,-0.61,9.65,-1.47,-0.11,-0.01,0.04,standing
2025-06-21T17:07:12.870266,-0.62,9.63,-1.45,-0.1,-0.01,0.04,standing
2025-06-21T17:07:12.873818,-0.61,9.62,-1.47,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.876972,-0.57,9.62,-1.52,-0.1,-0.02,0.04,standing
2025-06-21T17:07:12.880490,-0.51,9.64,-1.56,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.883666,-0.42,9.67,-1.58,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.886902,-0.38,9.7,-1.58,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.890420,-0.37,9.7,-1.57,-0.1,-0.03,0.04,standing
2025-06-21T17:07:12.893592,-0.39,9.67,-1.56,-0.11,-0.03,0.03,standing
2025-06-21T17:07:12.897113,-0.4,9.66,-1.56,-0.11,-0.02,0.03,standing
2025-06-21T17:07:12.900392,-0.4,9.67,-1.56,-0.1,-0.02,0.03,standing
2025-06-21T17:07:12.903642,-0.43,9.65,-1.53,-0.1,-0.02,0.03,standing
2025-06-21T17:07:12.907086,-0.43,9.66,-1.53,-0.1,-0.02,0.03,standing
2025-06-21T17:07:12.910370,-0.43,9.67,-1.51,-0.1,-0.02,0.02,standing
2025-06-21T17:07:12.913747,-0.44,9.68,-1.46,-0.1,-0.02,0.02,standing
2025-06-21T17:07:12.916888,-0.47,9.67,-1.44,-0.1,-0.02,0.02,standing
2025-06-21T17:07:12.920270,-0.52,9.67,-1.43,-0.1,-0.02,0.02,standing
2025-06-21T17:07:12.923686,-0.57,9.67,-1.42,-0.1,-0.02,0.02,standing
2025-06-21T17:07:12.926819,-0.58,9.65,-1.44,-0.1,-0.02,0.02,standing
