timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T20:02:58.753431,-1.85,-10.97,-3.23,0.79,0.82,-1.78,walking
2025-06-21T20:02:58.756689,-1.9,-10.84,-3.24,0.77,0.8,-1.74,walking
2025-06-21T20:02:58.760015,-1.91,-10.66,-3.27,0.75,0.79,-1.71,walking
2025-06-21T20:02:58.763459,-1.9,-10.38,-3.31,0.73,0.77,-1.66,walking
2025-06-21T20:02:58.766840,-1.89,-10.17,-3.33,0.7,0.76,-1.62,walking
2025-06-21T20:02:58.769914,-1.87,-9.99,-3.36,0.68,0.76,-1.58,walking
2025-06-21T20:02:58.773243,-1.87,-9.83,-3.4,0.65,0.77,-1.52,walking
2025-06-21T20:02:58.776566,-1.87,-9.73,-3.43,0.62,0.77,-1.48,walking
2025-06-21T20:02:58.779985,-1.9,-9.65,-3.44,0.58,0.79,-1.42,walking
2025-06-21T20:02:58.783243,-1.92,-9.64,-3.43,0.56,0.8,-1.37,walking
2025-06-21T20:02:58.786603,-1.94,-9.64,-3.4,0.53,0.81,-1.32,walking
2025-06-21T20:02:58.789900,-1.99,-9.67,-3.36,0.49,0.82,-1.25,walking
2025-06-21T20:02:58.793224,-2.01,-9.7,-3.32,0.47,0.83,-1.2,walking
2025-06-21T20:02:58.796553,-2.03,-9.73,-3.28,0.45,0.83,-1.14,walking
2025-06-21T20:02:58.799895,-2.02,-9.77,-3.22,0.42,0.83,-1.1,walking
2025-06-21T20:02:58.803208,-2.0,-9.84,-3.22,0.4,0.82,-1.03,walking
2025-06-21T20:02:58.806514,-1.98,-9.85,-3.26,0.38,0.82,-0.97,walking
2025-06-21T20:02:58.809886,-1.94,-9.86,-3.33,0.36,0.82,-0.92,walking
2025-06-21T20:02:58.813182,-1.91,-9.84,-3.42,0.33,0.82,-0.85,walking
2025-06-21T20:02:58.816541,-1.88,-9.82,-3.46,0.3,0.81,-0.8,walking
2025-06-21T20:02:58.819884,-1.8,-9.81,-3.47,0.28,0.81,-0.75,walking
2025-06-21T20:02:58.823248,-1.68,-9.77,-3.5,0.25,0.8,-0.68,walking
2025-06-21T20:02:58.826507,-1.6,-9.74,-3.51,0.22,0.8,-0.63,walking
2025-06-21T20:02:58.829885,-1.54,-9.69,-3.53,0.2,0.79,-0.58,walking
2025-06-21T20:02:58.833182,-1.45,-9.58,-3.56,0.16,0.78,-0.51,walking
2025-06-21T20:02:58.836508,-1.38,-9.47,-3.63,0.14,0.78,-0.47,walking
2025-06-21T20:02:58.839881,-1.32,-9.36,-3.67,0.11,0.78,-0.42,walking
2025-06-21T20:02:58.843141,-1.26,-9.25,-3.65,0.08,0.78,-0.36,walking
2025-06-21T20:02:58.846468,-1.21,-9.2,-3.64,0.05,0.79,-0.32,walking
2025-06-21T20:02:58.849793,-1.15,-9.13,-3.61,0.03,0.8,-0.28,walking
2025-06-21T20:02:58.853206,-1.03,-9.08,-3.5,-0.01,0.8,-0.23,walking
2025-06-21T20:02:58.856556,-0.96,-9.08,-3.39,-0.03,0.8,-0.19,walking
2025-06-21T20:02:58.859919,-0.8,-9.11,-3.23,-0.06,0.79,-0.15,walking
2025-06-21T20:02:58.863312,-0.67,-9.11,-3.13,-0.08,0.78,-0.12,walking
2025-06-21T20:02:58.866730,-0.52,-9.12,-2.99,-0.11,0.77,-0.09,walking
2025-06-21T20:02:58.869977,-0.34,-9.12,-2.81,-0.13,0.75,-0.05,walking
2025-06-21T20:02:58.873353,-0.19,-9.1,-2.69,-0.15,0.74,-0.03,walking
2025-06-21T20:02:58.876631,-0.06,-9.06,-2.58,-0.17,0.72,0.0,walking
2025-06-21T20:02:58.879801,0.11,-8.99,-2.47,-0.2,0.7,0.03,walking
2025-06-21T20:02:58.883135,0.21,-8.96,-2.39,-0.21,0.68,0.05,walking
2025-06-21T20:02:58.886416,0.31,-8.89,-2.32,-0.23,0.65,0.06,walking
2025-06-21T20:02:58.889792,0.53,-8.99,-2.19,-0.25,0.62,0.08,walking
2025-06-21T20:02:58.893033,0.86,-9.22,-2.12,-0.27,0.59,0.08,walking
2025-06-21T20:02:58.896372,1.0,-9.19,-2.2,-0.3,0.57,0.09,walking
2025-06-21T20:02:58.899688,0.9,-8.98,-2.27,-0.32,0.56,0.1,walking
2025-06-21T20:02:58.903052,0.71,-8.75,-2.33,-0.36,0.54,0.14,walking
2025-06-21T20:02:58.906360,0.53,-8.76,-2.3,-0.38,0.53,0.17,walking
2025-06-21T20:02:58.909589,0.31,-8.88,-2.2,-0.4,0.53,0.2,walking
2025-06-21T20:02:58.913064,-0.02,-9.1,-2.1,-0.43,0.52,0.24,walking
2025-06-21T20:02:58.916355,-0.28,-9.22,-2.08,-0.44,0.51,0.27,walking
2025-06-21T20:02:58.919658,-0.53,-9.32,-2.06,-0.46,0.5,0.31,walking
2025-06-21T20:02:58.922968,-0.77,-9.49,-1.99,-0.48,0.49,0.35,walking
2025-06-21T20:02:58.926318,-0.76,-9.68,-1.71,-0.5,0.46,0.38,walking
2025-06-21T20:02:58.929636,-0.41,-9.92,-1.2,-0.5,0.4,0.38,walking
2025-06-21T20:02:58.933061,0.55,-10.19,-0.34,-0.48,0.3,0.37,walking
2025-06-21T20:02:58.936203,1.48,-10.35,0.31,-0.46,0.22,0.34,walking
2025-06-21T20:02:58.939487,2.49,-10.42,0.91,-0.44,0.15,0.3,walking
2025-06-21T20:02:58.942910,3.69,-10.32,1.34,-0.41,0.08,0.25,walking
2025-06-21T20:02:58.946167,4.24,-10.12,1.31,-0.4,0.07,0.22,walking
2025-06-21T20:02:58.949394,4.48,-9.88,1.1,-0.4,0.07,0.19,walking
2025-06-21T20:02:58.952582,4.41,-9.65,0.83,-0.4,0.09,0.17,walking
2025-06-21T20:02:58.955898,4.22,-9.6,0.76,-0.4,0.1,0.16,walking
2025-06-21T20:02:58.959259,4.0,-9.66,0.81,-0.39,0.1,0.17,walking
2025-06-21T20:02:58.962487,3.83,-9.79,0.96,-0.38,0.1,0.17,walking
2025-06-21T20:02:58.965995,3.66,-10.02,1.18,-0.37,0.09,0.19,walking
2025-06-21T20:02:58.969169,3.61,-10.22,1.29,-0.35,0.08,0.2,walking
2025-06-21T20:02:58.972533,3.54,-10.35,1.34,-0.34,0.07,0.22,walking
2025-06-21T20:02:58.975806,3.48,-10.45,1.33,-0.33,0.05,0.23,walking
2025-06-21T20:02:58.979036,3.44,-10.46,1.25,-0.33,0.05,0.24,walking
2025-06-21T20:02:58.982423,3.38,-10.43,1.08,-0.33,0.05,0.25,walking
2025-06-21T20:02:58.985635,3.26,-10.31,0.68,-0.34,0.07,0.26,walking
2025-06-21T20:02:58.988980,3.2,-10.18,0.25,-0.36,0.08,0.27,walking
2025-06-21T20:02:58.992320,3.19,-10.05,-0.21,-0.39,0.1,0.27,walking
2025-06-21T20:02:58.995551,3.22,-9.92,-0.65,-0.43,0.11,0.27,walking
2025-06-21T20:02:58.998881,3.32,-9.86,-1.13,-0.47,0.13,0.27,walking
2025-06-21T20:02:59.002234,3.39,-9.89,-1.34,-0.51,0.14,0.26,walking
2025-06-21T20:02:59.005505,3.45,-9.94,-1.44,-0.53,0.17,0.26,walking
2025-06-21T20:02:59.008938,3.46,-10.03,-1.49,-0.57,0.2,0.27,walking
2025-06-21T20:02:59.012180,3.48,-10.11,-1.48,-0.59,0.22,0.27,walking
2025-06-21T20:02:59.015573,3.5,-10.17,-1.41,-0.61,0.24,0.28,walking
2025-06-21T20:02:59.018884,3.5,-10.22,-1.22,-0.63,0.27,0.3,walking
2025-06-21T20:02:59.022160,3.46,-10.23,-1.05,-0.65,0.29,0.31,walking
2025-06-21T20:02:59.025427,3.4,-10.21,-0.86,-0.66,0.32,0.32,walking
2025-06-21T20:02:59.028817,3.28,-10.14,-0.65,-0.67,0.34,0.35,walking
2025-06-21T20:02:59.032130,3.16,-10.11,-0.47,-0.68,0.36,0.36,walking
2025-06-21T20:02:59.035441,3.06,-10.09,-0.28,-0.68,0.37,0.38,walking
2025-06-21T20:02:59.038703,3.03,-10.02,-0.07,-0.68,0.37,0.4,walking
2025-06-21T20:02:59.041940,3.08,-9.93,0.0,-0.69,0.37,0.41,walking
2025-06-21T20:02:59.045149,3.13,-9.85,0.0,-0.7,0.38,0.42,walking
2025-06-21T20:02:59.049486,3.22,-9.75,-0.03,-0.71,0.39,0.43,walking
2025-06-21T20:02:59.054491,3.37,-9.67,-0.14,-0.73,0.4,0.43,walking
2025-06-21T20:02:59.055766,3.48,-9.61,-0.23,-0.74,0.41,0.43,walking
2025-06-21T20:02:59.058875,3.58,-9.56,-0.33,-0.75,0.42,0.43,walking
2025-06-21T20:02:59.061752,3.71,-9.47,-0.48,-0.77,0.43,0.43,walking
2025-06-21T20:02:59.065091,3.8,-9.36,-0.71,-0.77,0.44,0.42,walking
2025-06-21T20:02:59.069439,3.83,-9.19,-1.04,-0.79,0.45,0.42,walking
2025-06-21T20:02:59.071803,3.73,-9.02,-1.5,-0.81,0.48,0.42,walking
2025-06-21T20:02:59.075183,3.58,-9.0,-1.68,-0.83,0.49,0.42,walking
2025-06-21T20:02:59.078350,3.44,-9.1,-1.66,-0.83,0.5,0.43,walking
2025-06-21T20:02:59.081693,3.23,-9.32,-1.44,-0.81,0.5,0.44,walking
2025-06-21T20:02:59.084911,3.13,-9.47,-1.21,-0.8,0.49,0.44,walking
2025-06-21T20:02:59.088220,3.06,-9.53,-1.0,-0.78,0.47,0.45,walking
2025-06-21T20:02:59.091590,3.05,-9.56,-0.85,-0.77,0.44,0.45,walking
2025-06-21T20:02:59.094887,3.1,-9.54,-0.84,-0.76,0.42,0.45,walking
2025-06-21T20:02:59.098147,3.12,-9.5,-0.87,-0.76,0.4,0.44,walking
2025-06-21T20:02:59.101450,3.11,-9.46,-0.97,-0.76,0.38,0.44,walking
2025-06-21T20:02:59.104785,3.07,-9.45,-1.01,-0.75,0.36,0.43,walking
2025-06-21T20:02:59.108136,3.0,-9.45,-1.03,-0.75,0.35,0.43,walking
2025-06-21T20:02:59.111475,2.89,-9.47,-1.05,-0.75,0.33,0.43,walking
2025-06-21T20:02:59.114700,2.7,-9.53,-1.08,-0.74,0.31,0.42,walking
2025-06-21T20:02:59.118075,2.56,-9.59,-1.11,-0.74,0.28,0.42,walking
2025-06-21T20:02:59.121348,2.46,-9.62,-1.15,-0.73,0.25,0.41,walking
2025-06-21T20:02:59.124687,2.43,-9.67,-1.1,-0.72,0.19,0.4,walking
2025-06-21T20:02:59.127976,2.42,-9.7,-1.04,-0.71,0.15,0.4,walking
2025-06-21T20:02:59.131342,2.39,-9.73,-0.98,-0.69,0.09,0.38,walking
2025-06-21T20:02:59.134576,2.33,-9.71,-0.9,-0.66,0.03,0.37,walking
2025-06-21T20:02:59.138039,2.26,-9.65,-0.9,-0.64,-0.02,0.36,walking
2025-06-21T20:02:59.141381,2.19,-9.61,-0.92,-0.63,-0.06,0.34,walking
2025-06-21T20:02:59.144694,2.06,-9.58,-0.94,-0.62,-0.11,0.32,walking
2025-06-21T20:02:59.147996,1.95,-9.6,-0.94,-0.61,-0.15,0.3,walking
2025-06-21T20:02:59.151355,1.83,-9.67,-0.91,-0.6,-0.18,0.29,walking
2025-06-21T20:02:59.154664,1.75,-9.75,-0.9,-0.6,-0.24,0.27,walking
2025-06-21T20:02:59.157948,1.74,-9.79,-0.88,-0.59,-0.28,0.25,walking
2025-06-21T20:02:59.161326,1.79,-9.79,-0.9,-0.59,-0.33,0.23,walking
2025-06-21T20:02:59.164579,1.92,-9.77,-0.99,-0.59,-0.4,0.2,walking
2025-06-21T20:02:59.167966,1.98,-9.75,-1.03,-0.58,-0.45,0.17,walking
2025-06-21T20:02:59.171331,1.99,-9.73,-1.06,-0.58,-0.49,0.15,walking
2025-06-21T20:02:59.174591,2.01,-9.69,-1.05,-0.57,-0.53,0.13,walking
2025-06-21T20:02:59.177910,2.03,-9.69,-1.0,-0.57,-0.56,0.11,walking
2025-06-21T20:02:59.181303,2.12,-9.71,-0.94,-0.57,-0.58,0.1,walking
2025-06-21T20:02:59.184554,2.3,-9.76,-0.9,-0.56,-0.61,0.08,walking
2025-06-21T20:02:59.187912,2.49,-9.81,-0.93,-0.55,-0.63,0.07,walking
2025-06-21T20:02:59.191200,2.73,-9.81,-1.02,-0.54,-0.64,0.05,walking
2025-06-21T20:02:59.194590,3.06,-9.74,-1.22,-0.54,-0.64,0.04,walking
2025-06-21T20:02:59.197887,3.3,-9.68,-1.4,-0.54,-0.62,0.03,walking
2025-06-21T20:02:59.201192,3.5,-9.64,-1.54,-0.54,-0.6,0.02,walking
2025-06-21T20:02:59.204573,3.66,-9.61,-1.68,-0.54,-0.55,0.02,walking
2025-06-21T20:02:59.207923,3.72,-9.57,-1.73,-0.54,-0.51,0.02,walking
2025-06-21T20:02:59.211252,3.74,-9.53,-1.72,-0.53,-0.46,0.02,walking
2025-06-21T20:02:59.214562,3.76,-9.44,-1.65,-0.53,-0.4,0.02,walking
2025-06-21T20:02:59.217867,3.73,-9.37,-1.61,-0.53,-0.35,0.03,walking
2025-06-21T20:02:59.221202,3.67,-9.29,-1.62,-0.54,-0.3,0.03,walking
2025-06-21T20:02:59.224595,3.52,-9.19,-1.64,-0.54,-0.24,0.04,walking
2025-06-21T20:02:59.227938,3.4,-9.14,-1.64,-0.54,-0.21,0.05,walking
2025-06-21T20:02:59.231188,3.33,-9.09,-1.63,-0.54,-0.18,0.05,walking
2025-06-21T20:02:59.234479,3.22,-9.11,-1.6,-0.54,-0.15,0.05,walking
2025-06-21T20:02:59.237860,3.18,-9.11,-1.57,-0.53,-0.14,0.05,walking
2025-06-21T20:02:59.241185,3.2,-9.09,-1.53,-0.53,-0.14,0.05,walking
2025-06-21T20:02:59.244469,3.22,-9.11,-1.49,-0.52,-0.13,0.04,walking
2025-06-21T20:02:59.247870,3.2,-9.15,-1.48,-0.52,-0.13,0.03,walking
2025-06-21T20:02:59.251199,3.13,-9.21,-1.52,-0.52,-0.12,0.03,walking
2025-06-21T20:02:59.254459,3.04,-9.3,-1.54,-0.51,-0.12,0.02,walking
2025-06-21T20:02:59.257872,3.01,-9.39,-1.58,-0.51,-0.12,0.02,walking
2025-06-21T20:02:59.261179,3.03,-9.46,-1.62,-0.5,-0.13,0.01,walking
2025-06-21T20:02:59.264553,3.11,-9.53,-1.74,-0.49,-0.14,0.0,walking
2025-06-21T20:02:59.267881,3.17,-9.56,-1.82,-0.49,-0.15,-0.01,walking
2025-06-21T20:02:59.271272,3.25,-9.56,-1.91,-0.48,-0.16,-0.01,walking
2025-06-21T20:02:59.274570,3.3,-9.58,-2.03,-0.47,-0.18,-0.02,walking
2025-06-21T20:02:59.277954,3.32,-9.58,-2.08,-0.46,-0.19,-0.02,walking
2025-06-21T20:02:59.281254,3.26,-9.57,-2.11,-0.45,-0.21,-0.02,walking
2025-06-21T20:02:59.284715,3.1,-9.54,-2.06,-0.43,-0.23,-0.02,walking
2025-06-21T20:02:59.288032,2.98,-9.5,-1.97,-0.42,-0.26,-0.02,walking
2025-06-21T20:02:59.291301,2.86,-9.51,-1.84,-0.41,-0.28,-0.01,walking
2025-06-21T20:02:59.294709,2.77,-9.52,-1.69,-0.4,-0.33,-0.01,walking
2025-06-21T20:02:59.298050,2.81,-9.51,-1.6,-0.39,-0.37,-0.01,walking
2025-06-21T20:02:59.301397,2.91,-9.47,-1.6,-0.38,-0.41,-0.01,walking
2025-06-21T20:02:59.304667,3.1,-9.39,-1.63,-0.37,-0.45,-0.01,walking
2025-06-21T20:02:59.308033,3.25,-9.35,-1.69,-0.37,-0.48,-0.01,walking
2025-06-21T20:02:59.311372,3.38,-9.32,-1.74,-0.36,-0.49,-0.01,walking
2025-06-21T20:02:59.314765,3.5,-9.29,-1.84,-0.35,-0.51,-0.01,walking
2025-06-21T20:02:59.317980,3.55,-9.29,-1.86,-0.35,-0.52,0.0,walking
2025-06-21T20:02:59.321302,3.63,-9.29,-1.89,-0.34,-0.53,0.01,walking
2025-06-21T20:02:59.324626,3.7,-9.27,-1.91,-0.33,-0.54,0.02,walking
2025-06-21T20:02:59.328016,3.81,-9.25,-1.93,-0.32,-0.54,0.03,walking
2025-06-21T20:02:59.331405,3.94,-9.22,-1.98,-0.31,-0.53,0.04,walking
2025-06-21T20:02:59.334610,4.01,-9.2,-2.06,-0.31,-0.52,0.04,walking
2025-06-21T20:02:59.338002,4.09,-9.18,-2.12,-0.31,-0.5,0.05,walking
2025-06-21T20:02:59.341351,4.09,-9.16,-2.19,-0.3,-0.47,0.07,walking
2025-06-21T20:02:59.344676,4.01,-9.16,-2.21,-0.3,-0.44,0.08,walking
2025-06-21T20:02:59.347953,3.89,-9.18,-2.2,-0.29,-0.41,0.1,walking
2025-06-21T20:02:59.351342,3.73,-9.22,-2.16,-0.28,-0.37,0.12,walking
2025-06-21T20:02:59.354609,3.62,-9.23,-2.13,-0.28,-0.34,0.13,walking
2025-06-21T20:02:59.358042,3.54,-9.27,-2.1,-0.28,-0.32,0.14,walking
2025-06-21T20:02:59.361267,3.57,-9.29,-2.06,-0.27,-0.3,0.16,walking
2025-06-21T20:02:59.364691,3.65,-9.29,-2.03,-0.27,-0.27,0.17,walking
2025-06-21T20:02:59.368025,3.76,-9.25,-2.04,-0.27,-0.25,0.18,walking
2025-06-21T20:02:59.371268,3.88,-9.22,-2.04,-0.28,-0.21,0.19,walking
2025-06-21T20:02:59.374610,3.9,-9.19,-2.0,-0.28,-0.18,0.2,walking
2025-06-21T20:02:59.377991,3.86,-9.19,-1.99,-0.28,-0.14,0.2,walking
2025-06-21T20:02:59.381236,3.76,-9.22,-1.99,-0.28,-0.1,0.22,walking
2025-06-21T20:02:59.384672,3.69,-9.23,-2.0,-0.29,-0.07,0.22,walking
2025-06-21T20:02:59.387932,3.64,-9.23,-2.05,-0.29,-0.05,0.23,walking
2025-06-21T20:02:59.391342,3.6,-9.22,-2.06,-0.29,-0.02,0.24,walking
2025-06-21T20:02:59.394656,3.58,-9.21,-2.08,-0.29,-0.01,0.24,walking
2025-06-21T20:02:59.397865,3.54,-9.19,-2.11,-0.29,0.01,0.25,walking
2025-06-21T20:02:59.401242,3.49,-9.16,-2.1,-0.29,0.03,0.25,walking
2025-06-21T20:02:59.404524,3.45,-9.11,-2.08,-0.29,0.04,0.25,walking
2025-06-21T20:02:59.407828,3.41,-9.09,-2.0,-0.29,0.04,0.25,walking
2025-06-21T20:02:59.411125,3.41,-9.06,-1.88,-0.29,0.03,0.25,walking
2025-06-21T20:02:59.414446,3.4,-9.02,-1.77,-0.29,0.02,0.24,walking
2025-06-21T20:02:59.417819,3.37,-9.0,-1.75,-0.29,0.01,0.23,walking
2025-06-21T20:02:59.421089,3.3,-9.01,-1.79,-0.29,0.0,0.23,walking
2025-06-21T20:02:59.424520,3.13,-9.06,-1.89,-0.29,-0.01,0.22,walking
2025-06-21T20:02:59.427770,3.0,-9.09,-1.92,-0.29,-0.03,0.21,walking
2025-06-21T20:02:59.431152,2.9,-9.12,-1.91,-0.29,-0.06,0.21,walking
2025-06-21T20:02:59.434423,2.89,-9.16,-1.91,-0.28,-0.1,0.2,walking
2025-06-21T20:02:59.437817,2.91,-9.16,-1.9,-0.27,-0.13,0.19,walking
2025-06-21T20:02:59.441102,2.95,-9.14,-1.9,-0.27,-0.16,0.18,walking
2025-06-21T20:02:59.444399,2.98,-9.12,-1.98,-0.26,-0.19,0.17,walking
2025-06-21T20:02:59.447709,2.94,-9.13,-2.06,-0.26,-0.21,0.17,walking
2025-06-21T20:02:59.451049,2.86,-9.16,-2.15,-0.26,-0.22,0.17,walking
2025-06-21T20:02:59.454380,2.76,-9.23,-2.17,-0.26,-0.24,0.17,walking
2025-06-21T20:02:59.457791,2.71,-9.3,-2.14,-0.26,-0.25,0.17,walking
2025-06-21T20:02:59.461028,2.72,-9.33,-2.08,-0.25,-0.26,0.18,walking
2025-06-21T20:02:59.464429,2.84,-9.31,-2.04,-0.25,-0.28,0.18,walking
2025-06-21T20:02:59.467692,2.99,-9.27,-2.04,-0.25,-0.29,0.19,walking
2025-06-21T20:02:59.471024,3.12,-9.22,-2.08,-0.25,-0.29,0.19,walking
2025-06-21T20:02:59.474341,3.27,-9.14,-2.13,-0.25,-0.28,0.2,walking
2025-06-21T20:02:59.477674,3.32,-9.09,-2.16,-0.25,-0.27,0.2,walking
2025-06-21T20:02:59.480999,3.3,-9.08,-2.15,-0.25,-0.26,0.21,walking
2025-06-21T20:02:59.484320,3.21,-9.1,-2.1,-0.25,-0.24,0.22,walking
2025-06-21T20:02:59.487641,3.1,-9.11,-2.03,-0.25,-0.23,0.23,walking
2025-06-21T20:02:59.490985,2.99,-9.12,-1.95,-0.25,-0.23,0.23,walking
2025-06-21T20:02:59.494318,2.87,-9.15,-1.87,-0.25,-0.23,0.24,walking
2025-06-21T20:02:59.497727,2.84,-9.18,-1.81,-0.25,-0.24,0.24,walking
2025-06-21T20:02:59.501011,2.89,-9.19,-1.75,-0.25,-0.25,0.24,walking
2025-06-21T20:02:59.504299,3.08,-9.19,-1.65,-0.26,-0.27,0.24,walking
2025-06-21T20:02:59.507724,3.28,-9.17,-1.61,-0.26,-0.28,0.24,walking
2025-06-21T20:02:59.511043,3.46,-9.15,-1.62,-0.27,-0.28,0.25,walking
2025-06-21T20:02:59.514278,3.56,-9.17,-1.71,-0.28,-0.27,0.25,walking
2025-06-21T20:02:59.517711,3.59,-9.19,-1.81,-0.29,-0.25,0.26,walking
2025-06-21T20:02:59.521047,3.63,-9.25,-1.86,-0.3,-0.24,0.26,walking
2025-06-21T20:02:59.524372,3.7,-9.31,-1.91,-0.3,-0.21,0.27,walking
2025-06-21T20:02:59.527668,3.76,-9.33,-1.97,-0.3,-0.19,0.28,walking
2025-06-21T20:02:59.530988,3.79,-9.33,-2.08,-0.3,-0.17,0.28,walking
2025-06-21T20:02:59.534275,3.69,-9.32,-2.27,-0.3,-0.13,0.29,walking
2025-06-21T20:02:59.537596,3.47,-9.33,-2.45,-0.3,-0.1,0.3,walking
2025-06-21T20:02:59.540923,3.2,-9.37,-2.59,-0.3,-0.06,0.31,walking
2025-06-21T20:02:59.544314,2.77,-9.46,-2.67,-0.28,-0.03,0.33,walking
2025-06-21T20:02:59.547639,2.44,-9.53,-2.68,-0.27,-0.02,0.33,walking
2025-06-21T20:02:59.551011,2.15,-9.57,-2.66,-0.25,-0.02,0.33,walking
2025-06-21T20:02:59.554328,1.92,-9.61,-2.63,-0.23,-0.05,0.33,walking
2025-06-21T20:02:59.557667,1.8,-9.62,-2.55,-0.22,-0.08,0.33,walking
2025-06-21T20:02:59.560987,1.72,-9.63,-2.44,-0.21,-0.1,0.33,walking
2025-06-21T20:02:59.564252,1.7,-9.6,-2.26,-0.2,-0.14,0.31,walking
2025-06-21T20:02:59.567659,1.78,-9.55,-2.15,-0.2,-0.17,0.3,walking
2025-06-21T20:02:59.570976,1.87,-9.5,-2.05,-0.2,-0.2,0.29,walking
2025-06-21T20:02:59.574248,1.9,-9.51,-1.9,-0.21,-0.23,0.28,walking
2025-06-21T20:02:59.577587,1.92,-9.54,-1.83,-0.22,-0.26,0.28,walking
2025-06-21T20:02:59.580975,2.0,-9.56,-1.82,-0.22,-0.29,0.27,walking
2025-06-21T20:02:59.584275,2.15,-9.52,-1.89,-0.23,-0.32,0.27,walking
2025-06-21T20:02:59.587656,2.26,-9.46,-1.97,-0.24,-0.33,0.26,walking
2025-06-21T20:02:59.590894,2.39,-9.4,-2.09,-0.25,-0.34,0.26,walking
2025-06-21T20:02:59.594301,2.53,-9.35,-2.28,-0.25,-0.34,0.26,walking
2025-06-21T20:02:59.597617,2.6,-9.32,-2.37,-0.26,-0.34,0.26,walking
2025-06-21T20:02:59.600997,2.64,-9.28,-2.46,-0.26,-0.33,0.26,walking
2025-06-21T20:02:59.604217,2.68,-9.24,-2.55,-0.25,-0.3,0.26,walking
2025-06-21T20:02:59.607586,2.64,-9.22,-2.59,-0.25,-0.29,0.27,walking
2025-06-21T20:02:59.610917,2.66,-9.21,-2.63,-0.25,-0.27,0.27,walking
2025-06-21T20:02:59.614274,2.66,-9.18,-2.67,-0.25,-0.24,0.28,walking
2025-06-21T20:02:59.617615,2.66,-9.17,-2.68,-0.24,-0.21,0.28,walking
2025-06-21T20:02:59.620880,2.63,-9.19,-2.67,-0.24,-0.19,0.28,walking
2025-06-21T20:02:59.624254,2.56,-9.23,-2.64,-0.24,-0.15,0.29,walking
2025-06-21T20:02:59.627501,2.45,-9.24,-2.63,-0.24,-0.13,0.29,walking
2025-06-21T20:02:59.630870,2.35,-9.23,-2.63,-0.23,-0.11,0.29,walking
2025-06-21T20:02:59.634148,2.26,-9.22,-2.66,-0.23,-0.09,0.28,walking
2025-06-21T20:02:59.637539,2.14,-9.2,-2.62,-0.23,-0.08,0.28,walking
2025-06-21T20:02:59.640862,2.01,-9.2,-2.56,-0.23,-0.08,0.27,walking
2025-06-21T20:02:59.644139,1.88,-9.2,-2.47,-0.22,-0.08,0.26,walking
2025-06-21T20:02:59.647528,1.8,-9.21,-2.43,-0.22,-0.09,0.25,walking
2025-06-21T20:02:59.650852,1.76,-9.22,-2.39,-0.22,-0.1,0.23,walking
2025-06-21T20:02:59.654123,1.79,-9.23,-2.39,-0.21,-0.12,0.22,walking
2025-06-21T20:02:59.657458,1.87,-9.24,-2.41,-0.21,-0.13,0.21,walking
2025-06-21T20:02:59.660796,1.96,-9.24,-2.42,-0.2,-0.14,0.2,walking
2025-06-21T20:02:59.664103,2.08,-9.24,-2.5,-0.2,-0.16,0.18,walking
2025-06-21T20:02:59.667454,2.15,-9.25,-2.57,-0.2,-0.16,0.18,walking
2025-06-21T20:02:59.670754,2.17,-9.27,-2.62,-0.2,-0.16,0.17,walking
2025-06-21T20:02:59.674168,2.16,-9.3,-2.64,-0.19,-0.15,0.16,walking
2025-06-21T20:02:59.677430,2.15,-9.33,-2.66,-0.19,-0.15,0.16,walking
2025-06-21T20:02:59.680828,2.16,-9.34,-2.68,-0.18,-0.14,0.15,walking
2025-06-21T20:02:59.684180,2.24,-9.35,-2.71,-0.18,-0.13,0.15,walking
2025-06-21T20:02:59.687493,2.31,-9.35,-2.71,-0.18,-0.12,0.15,walking
2025-06-21T20:02:59.690746,2.38,-9.33,-2.74,-0.17,-0.11,0.15,walking
2025-06-21T20:02:59.694153,2.51,-9.28,-2.8,-0.17,-0.1,0.14,walking
2025-06-21T20:02:59.697469,2.59,-9.23,-2.83,-0.16,-0.08,0.14,walking
2025-06-21T20:02:59.700729,2.67,-9.18,-2.84,-0.16,-0.06,0.15,walking
2025-06-21T20:02:59.704109,2.77,-9.12,-2.84,-0.16,-0.04,0.15,walking
2025-06-21T20:02:59.707370,2.83,-9.05,-2.86,-0.16,-0.01,0.16,walking
2025-06-21T20:02:59.710663,2.89,-9.01,-2.87,-0.16,0.01,0.16,walking
2025-06-21T20:02:59.713901,2.93,-8.94,-2.81,-0.17,0.05,0.17,walking
2025-06-21T20:02:59.717334,2.92,-8.89,-2.73,-0.17,0.07,0.18,walking
2025-06-21T20:02:59.720641,2.89,-8.84,-2.65,-0.18,0.1,0.19,walking
2025-06-21T20:02:59.723849,2.83,-8.82,-2.59,-0.19,0.14,0.21,walking
2025-06-21T20:02:59.727163,2.75,-8.79,-2.52,-0.2,0.17,0.22,walking
2025-06-21T20:02:59.730538,2.65,-8.77,-2.46,-0.2,0.19,0.22,walking
2025-06-21T20:02:59.733865,2.48,-8.79,-2.32,-0.21,0.21,0.24,walking
2025-06-21T20:02:59.737100,2.32,-8.88,-2.2,-0.21,0.21,0.26,walking
2025-06-21T20:02:59.740449,2.2,-9.05,-2.17,-0.21,0.21,0.27,walking
