timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:50:48.504720,1.51,9.49,-1.23,-0.28,0.3,0.27,freezing
2025-06-21T18:50:48.506333,1.72,9.31,-1.11,-0.3,0.33,0.24,freezing
2025-06-21T18:50:48.509554,1.47,8.97,-1.02,-0.32,0.34,0.19,freezing
2025-06-21T18:50:48.512941,0.91,8.46,-0.89,-0.33,0.36,0.13,freezing
2025-06-21T18:50:48.517752,0.24,7.84,-0.76,-0.34,0.37,0.06,freezing
2025-06-21T18:50:48.519565,-0.44,7.04,-0.65,-0.34,0.39,-0.05,freezing
2025-06-21T18:50:48.522953,-0.64,6.56,-0.6,-0.34,0.41,-0.12,freezing
2025-06-21T18:50:48.526238,-0.61,6.22,-0.57,-0.34,0.45,-0.19,freezing
2025-06-21T18:50:48.529770,-0.32,5.96,-0.56,-0.34,0.53,-0.26,freezing
2025-06-21T18:50:48.533436,0.0,5.88,-0.62,-0.34,0.6,-0.3,freezing
2025-06-21T18:50:48.536262,0.5,5.9,-0.88,-0.33,0.66,-0.34,freezing
2025-06-21T18:50:48.540261,1.58,6.18,-1.58,-0.31,0.74,-0.39,freezing
2025-06-21T18:50:48.542752,2.63,6.52,-2.37,-0.28,0.8,-0.42,freezing
2025-06-21T18:50:48.546025,3.83,6.88,-3.31,-0.26,0.87,-0.44,freezing
2025-06-21T18:50:48.549330,5.57,7.41,-4.73,-0.21,1.0,-0.45,freezing
2025-06-21T18:50:48.553480,6.69,7.94,-5.62,-0.18,1.12,-0.46,freezing
2025-06-21T18:50:48.556587,7.37,8.52,-6.11,-0.15,1.26,-0.46,freezing
2025-06-21T18:50:48.559529,7.21,9.16,-5.99,-0.13,1.46,-0.48,freezing
2025-06-21T18:50:48.562594,6.28,9.43,-5.33,-0.13,1.57,-0.49,freezing
2025-06-21T18:50:48.565878,4.88,9.47,-4.41,-0.11,1.62,-0.52,freezing
2025-06-21T18:50:48.569228,2.78,9.26,-3.2,-0.08,1.57,-0.55,freezing
2025-06-21T18:50:48.572511,1.23,9.01,-2.57,-0.04,1.44,-0.57,freezing
2025-06-21T18:50:48.575883,-0.1,8.77,-2.44,0.02,1.25,-0.58,freezing
2025-06-21T18:50:48.579500,-1.27,8.66,-2.52,0.08,1.0,-0.58,freezing
2025-06-21T18:50:48.583606,-1.91,9.02,-2.04,0.1,0.87,-0.57,freezing
2025-06-21T18:50:48.585763,-2.39,9.89,-1.03,0.07,0.78,-0.55,freezing
2025-06-21T18:50:48.589343,-2.53,10.98,0.26,0.01,0.7,-0.52,freezing
2025-06-21T18:50:48.592506,-2.18,12.23,1.78,-0.1,0.59,-0.45,freezing
2025-06-21T18:50:48.595910,-1.79,12.77,2.31,-0.16,0.53,-0.39,freezing
2025-06-21T18:50:48.599725,-1.51,12.95,2.37,-0.19,0.49,-0.35,freezing
2025-06-21T18:50:48.608900,-1.56,12.82,1.99,-0.17,0.42,-0.3,freezing
2025-06-21T18:50:48.612287,-1.83,12.61,1.6,-0.13,0.36,-0.28,freezing
2025-06-21T18:50:48.612672,-2.04,12.38,1.27,-0.1,0.27,-0.28,freezing
2025-06-21T18:50:48.613628,-2.13,12.09,1.04,-0.09,0.17,-0.29,freezing
2025-06-21T18:50:48.615606,-2.06,11.85,1.08,-0.1,0.11,-0.28,freezing
2025-06-21T18:50:48.618842,-1.91,11.49,1.21,-0.11,0.06,-0.27,freezing
2025-06-21T18:50:48.624912,-1.7,10.81,1.37,-0.12,0.01,-0.24,freezing
2025-06-21T18:50:48.627126,-1.53,10.21,1.4,-0.11,-0.03,-0.21,freezing
2025-06-21T18:50:48.629881,-1.35,9.66,1.36,-0.08,-0.08,-0.19,freezing
2025-06-21T18:50:48.632233,-1.18,9.23,1.23,-0.03,-0.14,-0.15,freezing
2025-06-21T18:50:48.635976,-1.07,9.15,1.05,0.02,-0.18,-0.12,freezing
2025-06-21T18:50:48.638909,-0.96,9.22,0.77,0.05,-0.22,-0.09,freezing
2025-06-21T18:50:48.642203,-0.8,9.34,0.34,0.08,-0.27,-0.06,freezing
2025-06-21T18:50:48.645761,-0.63,9.42,-0.09,0.09,-0.3,-0.03,freezing
2025-06-21T18:50:48.649094,-0.35,9.55,-0.54,0.1,-0.31,-0.01,freezing
2025-06-21T18:50:48.652182,0.05,9.74,-1.1,0.09,-0.31,0.01,freezing
2025-06-21T18:50:48.655373,0.33,9.91,-1.35,0.08,-0.3,0.03,freezing
2025-06-21T18:50:48.658557,0.56,10.06,-1.53,0.07,-0.28,0.04,freezing
2025-06-21T18:50:48.664916,0.73,10.19,-1.69,0.05,-0.25,0.04,freezing
2025-06-21T18:50:48.665695,0.82,10.27,-1.87,0.02,-0.22,0.04,freezing
2025-06-21T18:50:48.668510,0.83,10.28,-1.98,0.01,-0.19,0.03,freezing
2025-06-21T18:50:48.671986,0.79,10.25,-2.08,-0.01,-0.16,0.02,freezing
2025-06-21T18:50:48.677564,0.74,10.2,-2.22,-0.03,-0.13,0.0,freezing
2025-06-21T18:50:48.679366,0.69,10.13,-2.28,-0.05,-0.11,0.0,freezing
2025-06-21T18:50:48.681945,0.64,10.09,-2.32,-0.06,-0.08,-0.01,freezing
2025-06-21T18:50:48.685189,0.42,10.05,-2.21,-0.09,-0.06,-0.02,freezing
2025-06-21T18:50:48.690858,0.24,10.0,-2.13,-0.11,-0.04,-0.02,freezing
2025-06-21T18:50:48.692028,0.1,9.92,-2.04,-0.13,-0.03,-0.02,freezing
2025-06-21T18:50:48.695099,-0.03,9.84,-1.92,-0.14,-0.03,-0.02,freezing
2025-06-21T18:50:48.700122,-0.13,9.8,-1.82,-0.16,-0.02,-0.01,freezing
2025-06-21T18:50:48.702087,-0.27,9.78,-1.72,-0.17,-0.02,0.0,freezing
2025-06-21T18:50:48.706117,-0.52,9.72,-1.57,-0.18,-0.02,0.01,freezing
2025-06-21T18:50:48.708392,-0.73,9.66,-1.47,-0.18,-0.03,0.03,freezing
2025-06-21T18:50:48.712321,-0.84,9.59,-1.39,-0.19,-0.04,0.04,freezing
2025-06-21T18:50:48.715071,-0.79,9.57,-1.36,-0.18,-0.06,0.05,freezing
2025-06-21T18:50:48.718328,-0.6,9.64,-1.33,-0.17,-0.07,0.07,freezing
2025-06-21T18:50:48.721809,-0.37,9.77,-1.24,-0.17,-0.08,0.08,freezing
2025-06-21T18:50:48.725073,-0.13,9.96,-1.1,-0.16,-0.08,0.1,freezing
2025-06-21T18:50:48.728855,-0.02,10.07,-1.02,-0.16,-0.09,0.11,freezing
2025-06-21T18:50:48.731703,0.08,10.17,-0.94,-0.15,-0.09,0.12,freezing
2025-06-21T18:50:48.735440,0.22,10.31,-0.84,-0.15,-0.08,0.13,freezing
2025-06-21T18:50:48.738371,0.3,10.44,-0.76,-0.14,-0.07,0.14,freezing
2025-06-21T18:50:48.741821,0.35,10.55,-0.65,-0.14,-0.06,0.14,freezing
2025-06-21T18:50:48.744999,0.45,10.66,-0.54,-0.14,-0.03,0.14,freezing
2025-06-21T18:50:48.748487,0.51,10.7,-0.48,-0.14,-0.01,0.15,freezing
2025-06-21T18:50:48.751479,0.54,10.72,-0.44,-0.14,0.03,0.15,freezing
2025-06-21T18:50:48.754914,0.57,10.73,-0.4,-0.15,0.06,0.15,freezing
2025-06-21T18:50:48.758061,0.66,10.74,-0.36,-0.15,0.12,0.16,freezing
2025-06-21T18:50:48.761563,0.76,10.74,-0.36,-0.14,0.16,0.16,freezing
2025-06-21T18:50:48.764703,0.88,10.76,-0.38,-0.15,0.2,0.17,freezing
2025-06-21T18:50:48.767966,1.09,10.83,-0.48,-0.15,0.26,0.18,freezing
2025-06-21T18:50:48.771208,1.26,10.89,-0.57,-0.16,0.31,0.18,freezing
2025-06-21T18:50:48.774589,1.38,10.97,-0.67,-0.17,0.37,0.18,freezing
2025-06-21T18:50:48.777807,1.37,11.08,-0.79,-0.18,0.46,0.19,freezing
2025-06-21T18:50:48.781166,1.12,11.14,-0.83,-0.2,0.54,0.18,freezing
2025-06-21T18:50:48.785650,0.67,11.09,-0.84,-0.22,0.61,0.17,freezing
2025-06-21T18:50:48.787798,0.17,10.92,-0.94,-0.23,0.65,0.15,freezing
2025-06-21T18:50:48.792128,-0.35,10.5,-1.33,-0.25,0.67,0.12,freezing
2025-06-21T18:50:48.794459,-0.44,10.09,-1.78,-0.24,0.67,0.09,freezing
2025-06-21T18:50:48.797618,-0.34,9.68,-2.27,-0.24,0.68,0.07,freezing
2025-06-21T18:50:48.801178,0.02,9.18,-2.83,-0.24,0.71,0.04,freezing
2025-06-21T18:50:48.804095,0.33,8.84,-3.11,-0.24,0.75,0.02,freezing
2025-06-21T18:50:48.808569,0.63,8.5,-3.3,-0.25,0.8,-0.01,freezing
2025-06-21T18:50:48.810853,0.93,8.05,-3.49,-0.27,0.9,-0.05,freezing
2025-06-21T18:50:48.814514,1.03,7.67,-3.57,-0.29,1.0,-0.1,freezing
2025-06-21T18:50:48.817467,1.0,7.2,-3.59,-0.3,1.11,-0.16,freezing
2025-06-21T18:50:48.821677,0.87,6.72,-3.68,-0.3,1.27,-0.26,freezing
2025-06-21T18:50:48.824085,0.91,6.5,-3.96,-0.3,1.41,-0.33,freezing
2025-06-21T18:50:48.827545,1.07,6.39,-4.21,-0.3,1.57,-0.4,freezing
2025-06-21T18:50:48.830682,1.22,6.39,-4.26,-0.31,1.76,-0.47,freezing
2025-06-21T18:50:48.834036,1.46,6.55,-4.15,-0.31,2.01,-0.55,freezing
2025-06-21T18:50:48.837362,1.75,6.8,-4.0,-0.32,2.19,-0.6,freezing
2025-06-21T18:50:48.841683,2.19,7.14,-3.79,-0.33,2.36,-0.65,freezing
2025-06-21T18:50:48.844438,2.93,7.58,-3.39,-0.35,2.57,-0.69,freezing
2025-06-21T18:50:48.847246,3.52,7.93,-2.98,-0.36,2.72,-0.72,freezing
2025-06-21T18:50:48.850729,4.06,8.31,-2.5,-0.37,2.85,-0.74,freezing
2025-06-21T18:50:48.855390,4.64,8.87,-1.73,-0.39,2.99,-0.75,freezing
2025-06-21T18:50:48.858476,4.84,9.3,-1.04,-0.4,3.07,-0.75,freezing
2025-06-21T18:50:48.861674,4.8,9.71,-0.25,-0.41,3.13,-0.75,freezing
2025-06-21T18:50:48.865649,4.31,10.13,0.93,-0.42,3.15,-0.73,freezing
2025-06-21T18:50:48.870159,3.67,10.34,1.88,-0.43,3.11,-0.72,freezing
2025-06-21T18:50:48.871063,2.86,10.51,2.79,-0.43,3.03,-0.7,freezing
2025-06-21T18:50:48.874478,1.96,10.67,3.58,-0.43,2.89,-0.68,freezing
2025-06-21T18:50:48.877954,0.55,10.81,4.38,-0.4,2.63,-0.63,freezing
2025-06-21T18:50:48.880396,-0.84,10.78,4.66,-0.36,2.38,-0.59,freezing
2025-06-21T18:50:48.883667,-2.59,10.53,4.49,-0.3,2.08,-0.54,freezing
2025-06-21T18:50:48.887038,-5.15,10.03,3.65,-0.16,1.61,-0.49,freezing
2025-06-21T18:50:48.890572,-6.77,9.86,2.94,-0.05,1.24,-0.46,freezing
2025-06-21T18:50:48.893496,-8.08,10.08,2.45,0.04,0.92,-0.43,freezing
2025-06-21T18:50:48.896797,-8.82,10.91,2.35,0.08,0.57,-0.37,freezing
2025-06-21T18:50:48.900161,-8.47,11.48,2.42,0.08,0.35,-0.3,freezing
2025-06-21T18:50:48.903668,-7.55,11.62,2.32,0.07,0.17,-0.23,freezing
2025-06-21T18:50:48.906835,-5.71,11.28,1.66,0.08,-0.02,-0.14,freezing
2025-06-21T18:50:48.910928,-4.21,10.9,0.87,0.12,-0.11,-0.09,freezing
2025-06-21T18:50:48.913692,-2.84,10.58,0.08,0.18,-0.17,-0.05,freezing
2025-06-21T18:50:48.916955,-1.71,10.41,-0.53,0.24,-0.2,-0.02,freezing
2025-06-21T18:50:48.920443,-0.48,10.43,-1.09,0.29,-0.21,-0.01,freezing
2025-06-21T18:50:48.923577,0.31,10.53,-1.33,0.29,-0.19,-0.02,freezing
2025-06-21T18:50:48.926703,1.05,10.56,-1.36,0.26,-0.16,-0.02,freezing
2025-06-21T18:50:48.929958,1.86,10.42,-1.26,0.2,-0.09,-0.03,freezing
2025-06-21T18:50:48.933414,2.29,10.24,-1.19,0.17,-0.02,-0.03,freezing
2025-06-21T18:50:48.937100,2.42,10.05,-1.21,0.14,0.06,-0.04,freezing
2025-06-21T18:50:48.939910,2.01,9.85,-1.25,0.13,0.14,-0.04,freezing
2025-06-21T18:50:48.943194,1.35,9.8,-1.33,0.13,0.18,-0.05,freezing
2025-06-21T18:50:48.946440,0.58,9.79,-1.49,0.13,0.19,-0.06,freezing
2025-06-21T18:50:48.949694,-0.36,9.83,-1.77,0.13,0.17,-0.06,freezing
2025-06-21T18:50:48.953992,-0.86,9.94,-1.94,0.13,0.14,-0.06,freezing
2025-06-21T18:50:48.956713,-1.14,10.05,-2.05,0.11,0.11,-0.05,freezing
2025-06-21T18:50:48.959771,-1.21,10.12,-2.1,0.09,0.07,-0.02,freezing
2025-06-21T18:50:48.963061,-0.96,10.11,-2.14,0.07,0.03,0.0,freezing
2025-06-21T18:50:48.966396,-0.5,10.14,-2.2,0.04,0.02,0.01,freezing
2025-06-21T18:50:48.969588,-0.02,10.12,-2.23,0.02,0.02,0.02,freezing
2025-06-21T18:50:48.973109,0.63,10.07,-2.23,-0.01,0.05,0.02,freezing
2025-06-21T18:50:48.976438,0.94,9.99,-2.17,-0.03,0.08,0.01,freezing
2025-06-21T18:50:48.979781,1.17,9.97,-2.13,-0.04,0.12,0.0,freezing
2025-06-21T18:50:48.983019,1.33,9.93,-2.05,-0.07,0.19,-0.03,freezing
2025-06-21T18:50:48.986096,1.28,9.88,-1.93,-0.09,0.24,-0.04,freezing
2025-06-21T18:50:48.989430,1.09,9.84,-1.77,-0.1,0.29,-0.06,freezing
2025-06-21T18:50:48.992774,0.7,9.85,-1.64,-0.12,0.33,-0.07,freezing
2025-06-21T18:50:48.995975,0.4,9.86,-1.58,-0.14,0.35,-0.08,freezing
2025-06-21T18:50:48.999351,0.0,9.85,-1.48,-0.15,0.36,-0.08,freezing
2025-06-21T18:50:49.003525,-0.58,9.83,-1.36,-0.16,0.34,-0.06,freezing
2025-06-21T18:50:49.007579,-1.01,9.79,-1.26,-0.17,0.31,-0.05,freezing
2025-06-21T18:50:49.010274,-1.41,9.76,-1.19,-0.17,0.26,-0.03,freezing
2025-06-21T18:50:49.012589,-1.89,9.69,-1.09,-0.18,0.17,0.0,freezing
2025-06-21T18:50:49.015930,-2.13,9.64,-1.03,-0.18,0.09,0.03,freezing
2025-06-21T18:50:49.019583,-2.26,9.62,-0.94,-0.17,0.01,0.06,freezing
2025-06-21T18:50:49.022669,-2.25,9.67,-0.82,-0.17,-0.11,0.1,freezing
2025-06-21T18:50:49.026044,-2.15,9.69,-0.77,-0.17,-0.19,0.13,freezing
2025-06-21T18:50:49.029340,-2.0,9.68,-0.75,-0.17,-0.27,0.16,freezing
2025-06-21T18:50:49.033507,-1.79,9.64,-0.79,-0.16,-0.34,0.19,freezing
2025-06-21T18:50:49.038502,-1.42,9.65,-0.89,-0.15,-0.42,0.22,freezing
2025-06-21T18:50:49.039947,-1.1,9.7,-0.99,-0.15,-0.46,0.24,freezing
2025-06-21T18:50:49.042764,-0.75,9.77,-1.07,-0.14,-0.49,0.25,freezing
2025-06-21T18:50:49.046398,-0.33,9.87,-1.13,-0.14,-0.5,0.27,freezing
2025-06-21T18:50:49.049393,-0.07,9.98,-1.13,-0.15,-0.5,0.28,freezing
2025-06-21T18:50:49.052633,0.1,10.12,-1.1,-0.16,-0.49,0.29,freezing
2025-06-21T18:50:49.058001,0.18,10.3,-1.01,-0.17,-0.45,0.3,freezing
2025-06-21T18:50:49.059847,0.18,10.38,-0.94,-0.18,-0.42,0.3,freezing
2025-06-21T18:50:49.062522,0.16,10.43,-0.91,-0.18,-0.39,0.3,freezing
2025-06-21T18:50:49.065794,0.13,10.48,-0.88,-0.19,-0.35,0.3,freezing
2025-06-21T18:50:49.069327,0.15,10.53,-0.9,-0.19,-0.32,0.3,freezing
2025-06-21T18:50:49.072546,0.2,10.59,-0.92,-0.2,-0.29,0.3,freezing
2025-06-21T18:50:49.075851,0.28,10.68,-0.91,-0.21,-0.24,0.29,freezing
2025-06-21T18:50:49.079192,0.36,10.78,-0.84,-0.22,-0.2,0.29,freezing
2025-06-21T18:50:49.082431,0.38,10.85,-0.77,-0.23,-0.17,0.29,freezing
2025-06-21T18:50:49.086033,0.51,10.94,-0.73,-0.24,-0.12,0.28,freezing
2025-06-21T18:50:49.089054,0.58,11.0,-0.71,-0.25,-0.09,0.27,freezing
2025-06-21T18:50:49.092444,0.66,11.08,-0.73,-0.26,-0.06,0.26,freezing
2025-06-21T18:50:49.095626,0.78,11.19,-0.81,-0.27,-0.02,0.25,freezing
2025-06-21T18:50:49.098844,0.86,11.25,-0.9,-0.28,0.02,0.25,freezing
2025-06-21T18:50:49.102102,0.9,11.29,-0.97,-0.3,0.06,0.24,freezing
2025-06-21T18:50:49.105406,0.83,11.33,-1.01,-0.31,0.1,0.24,freezing
2025-06-21T18:50:49.109261,0.69,11.35,-1.1,-0.32,0.15,0.24,freezing
2025-06-21T18:50:49.112154,0.54,11.31,-1.17,-0.34,0.18,0.24,freezing
2025-06-21T18:50:49.115382,0.35,11.21,-1.23,-0.35,0.2,0.24,freezing
2025-06-21T18:50:49.118585,0.1,11.08,-1.29,-0.36,0.23,0.25,freezing
2025-06-21T18:50:49.122071,-0.03,10.99,-1.32,-0.36,0.24,0.26,freezing
2025-06-21T18:50:49.125319,-0.14,10.93,-1.34,-0.37,0.25,0.26,freezing
2025-06-21T18:50:49.129508,-0.25,10.84,-1.34,-0.37,0.27,0.28,freezing
2025-06-21T18:50:49.132226,-0.41,10.73,-1.29,-0.38,0.29,0.29,freezing
2025-06-21T18:50:49.135301,-0.64,10.56,-1.23,-0.38,0.3,0.29,freezing
2025-06-21T18:50:49.138614,-0.94,10.23,-1.2,-0.38,0.29,0.3,freezing
2025-06-21T18:50:49.141813,-1.06,9.94,-1.25,-0.37,0.27,0.29,freezing
2025-06-21T18:50:49.145550,-1.01,9.67,-1.37,-0.35,0.24,0.29,freezing
2025-06-21T18:50:49.148457,-0.71,9.46,-1.55,-0.33,0.2,0.28,freezing
2025-06-21T18:50:49.151701,-0.05,9.29,-1.86,-0.3,0.16,0.29,freezing
2025-06-21T18:50:49.154879,0.48,9.22,-2.06,-0.28,0.14,0.29,freezing
2025-06-21T18:50:49.158180,0.95,9.14,-2.25,-0.26,0.13,0.3,freezing
2025-06-21T18:50:49.161667,1.43,8.98,-2.51,-0.23,0.11,0.31,freezing
2025-06-21T18:50:49.164759,1.66,8.73,-2.74,-0.21,0.1,0.31,freezing
2025-06-21T18:50:49.169002,1.82,8.41,-2.99,-0.18,0.08,0.3,freezing
2025-06-21T18:50:49.171372,1.92,7.9,-3.36,-0.14,0.07,0.28,freezing
2025-06-21T18:50:49.174771,1.92,7.49,-3.62,-0.11,0.08,0.27,freezing
2025-06-21T18:50:49.178412,1.86,7.03,-3.83,-0.08,0.11,0.24,freezing
2025-06-21T18:50:49.181525,1.65,6.35,-3.9,-0.06,0.17,0.2,freezing
2025-06-21T18:50:49.185122,1.44,5.78,-3.8,-0.05,0.23,0.16,freezing
2025-06-21T18:50:49.188275,1.27,5.21,-3.59,-0.04,0.3,0.12,freezing
2025-06-21T18:50:49.191586,1.19,4.7,-3.23,-0.04,0.37,0.07,freezing
2025-06-21T18:50:49.194535,1.22,4.13,-2.62,-0.05,0.48,-0.01,freezing
2025-06-21T18:50:49.198206,1.28,3.75,-2.17,-0.07,0.56,-0.07,freezing
2025-06-21T18:50:49.201176,1.41,3.34,-1.75,-0.08,0.64,-0.14,freezing
2025-06-21T18:50:49.204709,1.67,2.76,-1.18,-0.08,0.72,-0.24,freezing
2025-06-21T18:50:49.207811,1.96,2.46,-0.81,-0.06,0.76,-0.32,freezing
2025-06-21T18:50:49.211031,2.37,2.43,-0.49,-0.04,0.79,-0.38,freezing
2025-06-21T18:50:49.214596,3.13,2.98,0.07,-0.01,0.79,-0.46,freezing
2025-06-21T18:50:49.217778,3.8,3.85,0.72,0.01,0.77,-0.49,freezing
2025-06-21T18:50:49.220949,4.62,5.0,1.31,0.02,0.71,-0.5,freezing
2025-06-21T18:50:49.224690,5.68,6.34,1.51,0.04,0.61,-0.48,freezing
2025-06-21T18:50:49.228069,7.28,8.66,1.41,0.07,0.5,-0.4,freezing
2025-06-21T18:50:49.230715,7.82,10.88,1.7,0.05,0.52,-0.32,freezing
2025-06-21T18:50:49.234751,7.13,13.28,2.58,0.0,0.63,-0.24,freezing
2025-06-21T18:50:49.237460,3.94,16.17,4.26,-0.11,0.79,-0.14,freezing
2025-06-21T18:50:49.240800,-0.21,17.57,5.26,-0.18,0.84,-0.09,freezing
2025-06-21T18:50:49.244321,-5.14,18.02,5.36,-0.2,0.78,-0.07,freezing
2025-06-21T18:50:49.247770,-11.25,17.21,4.0,-0.13,0.49,-0.11,freezing
2025-06-21T18:50:49.250775,-14.11,16.27,2.34,-0.01,0.18,-0.15,freezing
2025-06-21T18:50:49.254169,-14.92,15.53,0.89,0.1,-0.14,-0.17,freezing
2025-06-21T18:50:49.257371,-13.86,15.02,0.31,0.17,-0.45,-0.15,freezing
2025-06-21T18:50:49.260886,-10.09,14.35,0.58,0.21,-0.82,-0.08,freezing
2025-06-21T18:50:49.264031,-6.43,13.75,1.08,0.2,-0.99,-0.01,freezing
2025-06-21T18:50:49.267248,-2.98,12.97,1.58,0.18,-1.08,0.07,freezing
2025-06-21T18:50:49.270540,0.55,11.54,1.98,0.17,-1.09,0.15,freezing
2025-06-21T18:50:49.273793,2.29,10.28,1.88,0.19,-1.07,0.18,freezing
2025-06-21T18:50:49.277452,3.4,9.06,1.38,0.23,-1.04,0.17,freezing
2025-06-21T18:50:49.280223,4.06,8.05,0.25,0.28,-0.99,0.12,freezing
2025-06-21T18:50:49.283439,4.04,7.87,-0.65,0.3,-0.94,0.07,freezing
2025-06-21T18:50:49.286735,3.63,8.08,-1.45,0.31,-0.85,0.03,freezing
2025-06-21T18:50:49.290374,2.95,8.53,-2.07,0.3,-0.75,0.0,freezing
2025-06-21T18:50:49.293408,1.89,9.14,-2.64,0.26,-0.62,-0.02,freezing
2025-06-21T18:50:49.297033,1.24,9.5,-2.86,0.23,-0.54,-0.02,freezing
2025-06-21T18:50:49.300380,0.78,9.8,-2.98,0.21,-0.48,-0.03,freezing
2025-06-21T18:50:49.303630,0.56,10.12,-3.05,0.18,-0.45,-0.03,freezing
2025-06-21T18:50:49.306806,0.61,10.31,-3.05,0.16,-0.43,-0.04,freezing
2025-06-21T18:50:49.310060,0.8,10.46,-2.97,0.13,-0.42,-0.05,freezing
2025-06-21T18:50:49.313357,1.24,10.66,-2.81,0.09,-0.4,-0.07,freezing
2025-06-21T18:50:49.316977,1.66,10.78,-2.69,0.05,-0.38,-0.09,freezing
2025-06-21T18:50:49.320008,2.09,10.79,-2.6,0.01,-0.33,-0.11,freezing
2025-06-21T18:50:49.323477,2.42,10.69,-2.43,-0.05,-0.23,-0.15,freezing
2025-06-21T18:50:49.326741,2.39,10.5,-2.22,-0.08,-0.16,-0.18,freezing
2025-06-21T18:50:49.330071,2.23,10.36,-2.0,-0.11,-0.09,-0.22,freezing
2025-06-21T18:50:49.333407,1.74,10.21,-1.69,-0.13,-0.02,-0.28,freezing
2025-06-21T18:50:49.336758,1.35,10.2,-1.54,-0.14,0.01,-0.32,freezing
2025-06-21T18:50:49.340028,1.0,10.16,-1.48,-0.15,0.04,-0.35,freezing
2025-06-21T18:50:49.343322,0.6,10.08,-1.43,-0.15,0.05,-0.39,freezing
2025-06-21T18:50:49.346585,0.34,10.05,-1.41,-0.16,0.06,-0.4,freezing
2025-06-21T18:50:49.349918,0.17,10.05,-1.37,-0.16,0.05,-0.4,freezing
2025-06-21T18:50:49.353169,0.07,10.05,-1.27,-0.17,0.04,-0.4,freezing
2025-06-21T18:50:49.356588,-0.04,10.04,-1.04,-0.18,0.03,-0.39,freezing
2025-06-21T18:50:49.359941,-0.15,10.05,-0.88,-0.18,0.01,-0.37,freezing
2025-06-21T18:50:49.365640,-0.32,10.07,-0.72,-0.19,-0.01,-0.35,freezing
2025-06-21T18:50:49.368658,-0.58,10.08,-0.55,-0.19,-0.04,-0.33,freezing
2025-06-21T18:50:49.371447,-0.79,10.06,-0.48,-0.18,-0.07,-0.31,freezing
2025-06-21T18:50:49.374413,-0.96,10.04,-0.42,-0.18,-0.11,-0.29,freezing
2025-06-21T18:50:49.377466,-1.08,10.02,-0.38,-0.16,-0.15,-0.26,freezing
2025-06-21T18:50:49.380308,-1.12,10.01,-0.38,-0.15,-0.19,-0.24,freezing
2025-06-21T18:50:49.383471,-1.12,9.98,-0.4,-0.14,-0.23,-0.21,freezing
2025-06-21T18:50:49.386776,-1.1,9.96,-0.42,-0.14,-0.26,-0.19,freezing
2025-06-21T18:50:49.390015,-1.03,9.93,-0.47,-0.13,-0.28,-0.16,freezing
2025-06-21T18:50:49.393322,-0.93,9.9,-0.57,-0.12,-0.3,-0.12,freezing
2025-06-21T18:50:49.396670,-0.84,9.88,-0.68,-0.12,-0.3,-0.1,freezing
2025-06-21T18:50:49.400034,-0.77,9.89,-0.8,-0.11,-0.3,-0.07,freezing
2025-06-21T18:50:49.403393,-0.66,9.92,-0.92,-0.11,-0.28,-0.03,freezing
2025-06-21T18:50:49.406933,-0.6,9.95,-1.0,-0.11,-0.26,-0.01,freezing
2025-06-21T18:50:49.410072,-0.56,10.0,-1.04,-0.12,-0.23,0.02,freezing
2025-06-21T18:50:49.413583,-0.51,10.06,-1.1,-0.12,-0.18,0.05,freezing
2025-06-21T18:50:49.416698,-0.43,10.1,-1.11,-0.12,-0.14,0.08,freezing
2025-06-21T18:50:49.420129,-0.37,10.12,-1.12,-0.13,-0.09,0.1,freezing
2025-06-21T18:50:49.423409,-0.28,10.16,-1.11,-0.13,-0.01,0.13,freezing
2025-06-21T18:50:49.426711,-0.18,10.17,-1.1,-0.13,0.05,0.15,freezing
2025-06-21T18:50:49.429979,-0.11,10.2,-1.08,-0.13,0.11,0.17,freezing
2025-06-21T18:50:49.433090,0.0,10.26,-1.04,-0.14,0.2,0.19,freezing
2025-06-21T18:50:49.436375,0.02,10.37,-1.01,-0.14,0.28,0.21,freezing
2025-06-21T18:50:49.439653,0.03,10.5,-0.95,-0.15,0.35,0.22,freezing
2025-06-21T18:50:49.443089,0.01,10.67,-0.88,-0.15,0.43,0.24,freezing
2025-06-21T18:50:49.446649,-0.07,10.92,-0.76,-0.17,0.52,0.26,freezing
2025-06-21T18:50:49.449998,-0.13,11.16,-0.67,-0.18,0.59,0.28,freezing
2025-06-21T18:50:49.452999,-0.21,11.38,-0.6,-0.2,0.66,0.3,freezing
2025-06-21T18:50:49.456386,-0.31,11.66,-0.57,-0.23,0.73,0.34,freezing
2025-06-21T18:50:49.459829,-0.48,11.89,-0.57,-0.25,0.78,0.36,freezing
2025-06-21T18:50:49.464160,-0.75,12.09,-0.57,-0.28,0.81,0.39,freezing
2025-06-21T18:50:49.466591,-1.32,12.23,-0.5,-0.32,0.84,0.42,freezing
2025-06-21T18:50:49.469966,-1.95,12.19,-0.36,-0.35,0.83,0.44,freezing
2025-06-21T18:50:49.473790,-2.63,11.94,-0.23,-0.37,0.79,0.46,freezing
2025-06-21T18:50:49.476164,-3.37,11.27,-0.26,-0.39,0.68,0.46,freezing
2025-06-21T18:50:49.653585,-0.63,10.18,-1.89,-0.02,-0.12,-0.15,freezing
2025-06-21T18:50:49.656503,-0.59,10.28,-1.81,-0.03,-0.15,-0.16,freezing
